Ar1OW2PrZsYlZkuWUKmaQQ,-2230.728738116045,4012.242227437956,305.0,manhattan,[1235],[307]
oQHJfBHAYTUCx2oToDbQFg,-2205.5162921090896,4077.0377213003258,216.0,manhattan,[1236],[217]
lrRGYq_btPN5eINtvRQeqQ,-2205.359470669151,4117.224108308336,129.0,manhattan,[1314],[132]
6jjqLYJvYi8_qsTpfsSefA,-2521.982606528198,3616.7419837333105,26.0,manhattan,[1315],[26]
1kKmPTLHC5no_Fe6ThJDhw,-2583.3309505156626,3623.1773889399988,302.0,manhattan,[1316],[302]
Q6DMZLVP-5_8fOe4igAgLw,-2633.2955709554767,3651.6576016641543,118.0,manhattan,[1242],[120]
GzDp2OcLgOJTNGHpDXTd4w,-2331.304118175206,3699.514796388164,218.0,manhattan,[1243],[216]
yzqbjgYtRa2L0Tl8q24KwA,-2365.780254399477,3584.5108258988707,213.0,manhattan,[1244],[213]
8BHY_F6h_sVNTu45Vvjl_Q,-2357.8706395609333,3654.6446336299373,302.0,manhattan,[1245],[304]
KNh6sO_f7XMp9xUHvBDzvQ,-2438.441016402898,3607.9756951208064,301.0,manhattan,[1319],[303]
1DaDHKuOjdHF6g6wJlI5sg,-2858.414902713362,4271.067286696035,10.0,manhattan,[1247],[11]
Bp391Wx-wANxsovZ8Kw50A,-2857.7694880775375,3910.2810028157996,273.0,manhattan,[1321],[267]
NtstexFEokz_OJ0PgSyu1g,-2813.883303511063,3673.4098740479412,16.0,manhattan,[1322],[16]
_TzMcorNQq2gq1cySX_OLw,-2797.601048925056,3683.212153708307,301.0,manhattan,[1323],[307]
jzujenaX-1si4WdCjO8A5g,-2640.291185404417,3628.7232947257876,197.0,manhattan,[1253],[196]
tgkHwilRncJ3pk0RGHX6gg,-2719.6174608684623,3646.617056280485,15.0,manhattan,[1325],[2]
uNaN8sJwTvkB5AGC0rv7jg,-2753.7105362797556,3653.061001170496,118.0,manhattan,[1255],[117]
6GJ13UO7zq66_NGRrBjbhA,-3043.5312051295573,3979.4478032462857,23.0,manhattan,[1327],[28]
mmafOsmBugCTM4mvMFISng,-2975.7758264698723,3997.1751121789753,118.0,manhattan,[1257],[92]
LTIJi_tAoWVw4eriB-8X9A,-2956.1892424873267,3975.0303654814056,16.0,manhattan,[1329],[17]
EayTVQ4TASRizYLwk0y2lQ,-2501.349508397995,4487.490148444228,348.0,manhattan,[1259],[348]
n5ZB3XMUygTDC8Cxufeicg,-2429.5751583770716,4363.058807686231,71.0,manhattan,[1261],[67]
WH4kYvP58SoPPALbvDU44A,-2394.2091393692044,4343.92335740233,51.0,manhattan,[1331],[50]
hMz574czGVxNhXlsIegJTw,-2565.7622755585744,4549.139145624466,252.0,manhattan,[1263],[253]
PvHpODMRyAOzeuJE6OOnkg,-2905.033948363205,3931.635978286032,196.0,manhattan,[1264],[197]
qbiGq6o5ss4n4vgXOgq8hw,-2900.9014248031517,3937.7601696109637,208.0,manhattan,[1264],[282]
pwDlrwQM3WrbiTydfLoxpQ,-2922.958169537489,4018.7921100093236,186.0,manhattan,[1335],[187]
8NgfAZKr87OI8-GgrwgB1w,-2945.7863434274823,4128.655432219967,16.0,manhattan,[1266],[16]
2_OjhJ_lO4whCvx5WQG2iQ,-2309.9655146940304,4274.598031621632,72.0,manhattan,[1267],[24]
JVTWyBDWVC29sPIMhMjgdw,-2304.2270978226907,4274.933775767779,100.0,manhattan,[1338],[128]
HhX6VwmR6NX06jkelZeyIg,-2297.386298151825,4258.126653623915,48.0,manhattan,[1339],[49]
32LTb0u3dO3CI2EjBMoBeg,-2277.424431717378,3834.116824750144,133.0,manhattan,[1340],[135]
fcCW5u0DIpqKXuLK40grvw,-2324.8864711359643,3685.1565959525146,318.0,manhattan,[1341],[318]
UTgQkIqunRnIu_vjr3szTA,-2324.298126618656,3692.6151871980883,270.0,manhattan,[1280],[226]
7-wK5m59qrIus-MsIbOCUg,-2277.400800175218,3757.195055339141,324.0,manhattan,[1270],[326]
9w5mTN4dPRJS9Y4kiA4HUg,-2277.039908880712,3681.1639455579734,35.0,manhattan,[1343],[36]
_MiYRBvcKnZZSD_eenUZcg,-2249.1638679399157,3861.844009105982,38.0,manhattan,"[1346, 1345]","[127, 38]"
ewoKpC3iMQpYhV41WlVd7A,-2243.447597502856,3934.3147375155627,307.0,manhattan,[1273],[310]
rlWTR4BFouxSl5_BNsw8Xw,-2222.123163650463,4018.5900234802934,305.0,manhattan,[1274],[307]
ezv8MLpM2mu1pTt_tMU_CQ,-2200.113195995317,4069.358281039452,216.0,manhattan,[1275],[216]
GFB4IbNIo-hpzfbhsl96-A,-2198.0196759118035,4123.905458145598,130.0,manhattan,[1350],[131]
LgHUO9n_ug9q4SzGs8ZpMQ,-2516.409618813836,3605.7232466332257,26.0,manhattan,[1351],[26]
WbmhAF3aQ2AB77KcAnI5QQ,-2591.6830371825977,3618.0537762062695,302.0,manhattan,[1352],[303]
t-sE-c9IoEn-g_QCC5nFDw,-2360.208232044288,3575.7183613354596,214.0,manhattan,[1281],[213]
zOooA3ogWjLHrePtKGODhQ,-2347.831324654606,3661.7722684169203,307.0,manhattan,[1282],[306]
OM5zOFJ1ED9tqUYWZ79HPQ,-2448.0585537672264,3601.7386328413822,303.0,manhattan,[1355],[300]
FjxsOjTDg8WvLeyur5vvwA,-2860.2753471676756,4281.085325124823,9.0,manhattan,[1284],[10]
HbAYzaVbeXRwklqRCjs_qA,-2867.642892738543,3910.9451072101083,262.0,manhattan,"[1357, 1334]","[237, 236]"
UmuiG1c1xOwMzrS--LLWlg,-2812.8693115137694,3669.7367150698897,16.0,manhattan,[1358],[16]
yFjK0UqVMD2a-md-_6-8og,-2802.9156802995553,3679.202643717834,317.0,manhattan,[1286],[298]
uwBUy7opBEi5e-uPn0L5rA,-2637.2498848356418,3618.8169412140464,198.0,manhattan,[1288],[197]
l5yXTNdoYE44l3seGAnObg,-2719.1070803026755,3635.485292674894,333.0,manhattan,[],[]
K8KOqNk-JYQTc9keFtMTYg,-2762.737560583456,3647.8256253657255,119.0,manhattan,[1290],[119]
rA8pef5LrPo_WIsfOUhm4g,-3038.3797412116996,3969.9877577426305,29.0,manhattan,[1361],[29]
Yiv-cMAr4ltXGfCuTSgtTA,-2982.3564338322362,3993.2762849062046,121.0,manhattan,[1292],[120]
nibSbf_zSc-pIntGfmkibA,-2953.063036013327,3965.2354944025133,17.0,manhattan,[1363],[16]
ynHtm4QPsnrL4EsygqA_iQ,-2499.243036997644,4497.398294766219,348.0,manhattan,[1294],[349]
pJBY8G32hTKHEwaKbjLw3Q,-2385.09253379689,4336.467888890681,49.0,manhattan,[1365],[49]
g4oCP_jRM7zIaqSN79eDIg,-2556.8999982398445,4546.247899777049,253.0,manhattan,[1297],[253]
XrDlPk9P4FHG2zVsifLV7g,-2902.4144923646218,3922.731443422235,196.0,manhattan,[1298],[197]
pFgDJG-ppbitO74fKe1Y2A,-2896.6792885945106,3930.5260523483335,216.0,manhattan,[1299],[211]
HSqSmbdOw1Df-uPNd-wHBA,-2923.8046307958584,4025.35962738531,187.0,manhattan,[1368],[188]
QRClaWjfSZrZyKbBM0PMcw,-2948.912830301203,4139.006903867903,16.0,manhattan,[1301],[16]
VDfY6pFeR-6uzdAUvhpbnA,-2321.0224877907276,4280.6058316704375,48.0,manhattan,[1302],[61]
JSozpgVTM2gmT9SlhwAgeQ,-2294.777724762658,4282.395113194137,136.0,manhattan,[1371],[138]
zKsUbCFL_S3Nkt_6R8Ijhg,-2293.081281053825,4254.454442735273,48.0,manhattan,"[1373, 1372]","[121, 49]"
95pb-Xi-goHtgvBsezl5IQ,-2270.591361023666,3841.020730000918,135.0,manhattan,[1374],[137]
VNyxVkINTOc8GSL4mxY9Kw,-2331.8878337720907,3677.362031544218,315.0,manhattan,[1354],[318]
r-h3ekyyMSZa1Zxp5Yj-sw,-2272.08705720701,3765.211690131605,326.0,manhattan,[1308],[327]
pMoaLwQ_YKbmqVPWEsxGgg,-2271.3838772454874,3673.484635086165,35.0,manhattan,[1376],[42]
CZ8Hg0SK7ZYs7C7idLpQYA,-2256.081972824458,3856.9438488080136,133.0,manhattan,[1310],[125]
qylYAQaegIz7MewxS1Uj4Q,-2245.6183023112494,3857.280984361375,37.0,manhattan,[1377],[36]
1Wya9dUaEJWOlE1GRymzLg,-2247.223444467303,3863.2917511094483,122.0,manhattan,[1378],[129]
VVyNA2RVg0RBgeI6WBDNtg,-2235.5172476745865,3940.773664314413,310.0,manhattan,[1311],[309]
odyon3Gv-FGuRtTPCJ99tw,-2212.758222842499,4025.3833142232943,306.0,manhattan,[1312],[306]
EfCG26MFG2-LrWCntLg7BA,-2194.710209930537,4062.0127953229453,219.0,manhattan,[1313],[217]
6Pv6W0ZhWGd34fDFot7slQ,-2190.0892479913196,4130.920933713429,130.0,manhattan,[1382],[132]
IkuxhHUcOMGsHChks-Peew,-2511.6810361571484,3596.3740118752553,26.0,manhattan,[1383],[26]
FGOmfICrzK3hGs9iZizEkA,-2598.5165008401354,3613.709923111484,302.0,manhattan,[1384],[301]
CShbW38hIivBKSTiPHbb6w,-2357.3378969187343,3571.489133558996,215.0,manhattan,[1317],[214]
oYcBbih1ePu_srSLLD0Idw,-2338.973564805678,3669.567433892734,317.0,manhattan,[1318],[312]
Cn1qNTj4iFYYQdkkbyPCEw,-2457.8450609774977,3596.1694190777885,300.0,manhattan,[1387],[301]
MAmje4drFf5PD2ZTneQWog,-2861.1211381723333,4285.983057237538,9.0,manhattan,[1320],[9]
_1G_f4jyd3aVtRrDDVLQQA,-2881.9076971611194,3920.1790949350084,17.0,manhattan,[1321],[56]
qP2r4GSfcR8lLwSZpeIR3w,-2810.5035873193633,3661.83392721258,15.0,manhattan,[1390],[16]
CmJcVN55obXTVTgjOPATPA,-2634.1243681826427,3609.3558944167266,202.0,manhattan,[1324],[199]
X3Hj0KIbEtu2EpNBuoYmmA,-2772.7770826753,3642.3672208777693,116.0,manhattan,[1326],[118]
EQriDXLkwlyV2MHpzn9UGQ,-3035.3396377892673,3964.645666478066,29.0,manhattan,"[1394, 1393]","[29, 338]"
NesCcREMVlMHxZ-3HK2j2w,-2991.721033898952,3987.4838971279337,121.0,manhattan,[1328],[121]
1UobP5ndD5xhi0BjwXNVig,-2950.274516205884,3955.774446169843,15.0,manhattan,[1397],[16]
NCQyBn88rcgX8_48QBr0cg,-2498.14762163436,4502.408041665192,348.0,manhattan,[1330],[348]
k6AEFVfEXA1vHx53vLYN8g,-2376.735533590163,4329.234804733802,48.0,manhattan,[1399],[49]
vvBDRq7w_pHeYxl78lCG_w,-2547.6158389857064,4543.5794273180745,254.0,manhattan,[1332],[254]
uGwqM-t6e74PmXE0TrAK4Q,-2899.118954127731,3911.266823313631,196.0,manhattan,[1333],[197]
bfzr1faw1rKUTMy1ucMXvg,-2924.6512252960474,4032.261103146482,188.0,manhattan,[1402],[190]
nkDOkU-5Vz6YaD9SgYpamQ,-2953.2228058636174,4154.478600407839,13.0,manhattan,[1336],[15]
O8SiF7W7bZ0Bf1sUkaGyEg,-2328.197636938296,4286.94879372863,48.0,manhattan,[1337],[48]
0lX9fVKgbTdVS3fKrn8B9w,-2286.679090609541,4291.525814645709,137.0,manhattan,[1405],[139]
w-Gol784ODPcuCfKeYUImg,-2284.0492082882556,4246.776184986847,47.0,manhattan,[1406],[48]
K-Gjz5mOMTRdP_VmYmGrSw,-2285.5719632644928,4258.909541572484,342.0,manhattan,[1339],[302]
IyuRrbwwZKf021d-h9YhyA,-2264.5177099747557,3847.813077498727,137.0,manhattan,[1344],[137]
LufGw7vza4Uy68zC0dbzmA,-2267.1107037734437,3772.7829399182783,327.0,manhattan,[1342],[328]
cXXYt57utQ0lgZZ0gKfj-Q,-2263.2804421169394,3664.804192428405,64.0,manhattan,"[1410, 1411, 1409]","[12, 106, 346]"
y1-a7PusQKFjNAL9cYepaw,-2239.118014724129,3848.600029368629,36.0,manhattan,[1412],[36]
XCwQBcWZ9CvOjhA3vrnQ2w,-2243.2583446295503,3866.632537098466,130.0,manhattan,[1413],[133]
-3vNsR8MHJg5J8Dmf3vfiA,-2228.430646474812,3946.8983705341684,311.0,manhattan,[1347],[311]
NxHaB9tljz9yNfQvlamH8g,-2202.7183322537985,4032.7333912032104,306.0,manhattan,[1348],[307]
qc3KyO93gZWEh4SGXwGEzg,-2188.3788734292375,4054.3336212582494,221.0,manhattan,[1349],[220]
D4iuEEZAH-MDhOuyu9VR0w,-2181.9901264378655,4138.270408945328,133.0,manhattan,[1417],[117]
PDHU2-PRmhWOuLmiD11S0w,-2509.3167492984603,3591.6993933671797,26.0,manhattan,[1418],[26]
oCuxRZ8Dlm7IJbemugBYmw,-2606.784301361297,3608.9202814127148,300.0,manhattan,[1419],[304]
Ib0jLpSoMiTKtML0-lb0Vw,-2354.383147751418,3567.148611982436,215.0,manhattan,[1353],[215]
hXGhjlwbo7TqKzkJShlKJg,-2353.204026752957,3574.1621151541485,143.0,manhattan,[1421],[130]
whkzUYlvUWZABWonXuyTcw,-2467.715861591575,3590.377525309892,301.0,manhattan,[1422],[301]
Ti3XWWWUWNiZAs8FA7V9OQ,-2862.728290288376,4295.667234267465,8.0,manhattan,[1356],[9]
3Lhb56LwyPR_MjoVZ4ycVw,-2876.177483687923,3940.886749258564,47.0,manhattan,"[1357, 1424]","[345, 68]"
Mky4u_Og8ekGXRytut-3ow,-2808.222251105125,3653.931106636088,15.0,manhattan,[1425],[14]
s8xjjoTdeKiW2DELSLWYmA,-2628.6362726444863,3600.2296430161796,236.0,manhattan,[1359],[212]
UNtXJq7gEKbXQsZqurl5sA,-2782.4794350449793,3637.910804930233,106.0,manhattan,[1360],[114]
GkWIkK9kjRGlE5fgHDvG5Q,-3038.5432216591194,3957.0746272573124,262.0,manhattan,[1428],[294]
KcwQ8h-CbEVkXgvGc_WnqQ,-3032.468357127981,3959.4148244292323,28.0,manhattan,[1429],[30]
ATgMS27-vWNhyOHqtxHliw,-3030.3628372812477,3969.5457610423846,86.0,manhattan,[1430],[98]
T63bhGC2M6RRVGjDdSEueA,-3000.5794344275123,3982.025660942026,122.0,manhattan,[1362],[121]
AW_TeWPst4rvrRQbK8ViRQ,-2947.401440192967,3945.8681524662416,16.0,manhattan,[1432],[15]
ts9exZLBGg9BVnZSmgL1gA,-2495.619665188498,4513.763482517623,347.0,manhattan,[1364],[348]
US8w8PbmWnPz-_77zGVBZQ,-2368.209733034162,4321.8904455836655,48.0,manhattan,[1434],[48]
TcDikSYbjLxUHM2EzsR0ew,-2538.162862232553,4540.799681523541,254.0,manhattan,[1366],[255]
fp76lgUp1OdAOk0n_hJv8Q,-2896.0770616699297,3901.026617283505,198.0,manhattan,[1367],[197]
kz7PXIVxtf-Mm19WRhDLUQ,-2926.343276547913,4043.1697475419915,190.0,manhattan,[1437],[192]
3rmoc9uOgFMqhXxVGjPc4Q,-2954.490676178282,4159.598792795216,11.0,manhattan,[1369],[13]
BjJlj6R1M6bqx-uqsbzUNA,-2334.7817863667733,4292.4013789549335,48.0,manhattan,[1370],[49]
a25jUXJkCXyIHBzqKW-VXg,-2279.592846368378,4299.76564000859,138.0,manhattan,[1440],[140]
r7xgo_1IaUDl1vjUs7N44g,-2275.776797354604,4239.542961121621,47.0,manhattan,[1441],[47]
J92W3gavJyEKcFCqLyK2PQ,-2280.9328855907233,4266.5920159324705,315.0,manhattan,[1373],[329]
9XEqpJI6LGafYB8K_xZspQ,-2262.809211358204,3779.6860633720594,327.0,manhattan,[1375],[328]
aAZkN0pKgZ4N5lusRY4SPA,-2265.893254753861,3654.784638949071,125.0,manhattan,[1376],[165]
-eRHX0XyctmgMP3Jwei3iQ,-2261.2522262282987,3654.897375644165,83.0,manhattan,[1445],[48]
gXSKeVXPCiehb_wDNkdJaQ,-2258.555397299115,3666.1414676157387,116.0,manhattan,[1446],[131]
_SK13-tJSc1t1haR3BfK1Q,-2232.870964599723,3840.1416314194776,36.0,manhattan,[1447],[37]
yvjvZkLnUMEyLEDxGmAlqw,-2234.9909280754355,3874.427399405269,130.0,manhattan,[1448],[130]
byPrd15wt9C1oZUjk00ypQ,-2221.175294221032,3953.134440037849,309.0,manhattan,[1379],[311]
ssqwHxxrH6B73kP9QvhSWQ,-2190.5690013995627,4040.9746341856157,304.0,manhattan,[1380],[305]
0JykOZdGzBSyOSq7sGGE1g,-2184.6646424092537,4050.3272146198724,226.0,manhattan,[1381],[224]
0nLdFm2ghpmd5tiecfOseA,-2174.818185169952,4141.946059826986,88.0,manhattan,[],[]
DkDpRky7E4UnpgOGkTFxXQ,-2507.0368476016015,3587.0247455672,26.0,manhattan,[1452],[27]
zergfiN8STqCU0LVIpFlRA,-2615.72675742278,3603.0171973740335,306.0,manhattan,[1453],[303]
d_oMO1BwI_9CLO8tZwxoLQ,-2351.0907331793314,3562.3629183226135,212.0,manhattan,[1385],[215]
MR4QbSRGXQdS1OChOSlu3g,-2343.5027320501104,3582.5141513839976,132.0,manhattan,[1456],[133]
q6D12ix-B2u9jdx3u4Zm2Q,-2479.2739920511594,3583.6944981765473,301.0,manhattan,[1457],[302]
RypdF_mKRLSviNt8o3Tl3g,-2864.1665798528024,4305.128837166263,8.0,manhattan,[1388],[8]
N2J_ULmb-dQLkdECamOgAQ,-2865.121211742457,3936.5495695981967,81.0,manhattan,[1459],[94]
da4P5VXEFlCjPaSnDKwrtQ,-2805.264550931772,3642.5776365588995,12.0,manhattan,[1460],[10]
pAb3cKrZUQ0wjPuxys6Kdw,-2624.7395094742205,3557.3730135749606,89.0,manhattan,"[1462, 1453]","[79, 178]"
Yx-NgbFkXhLpwz_x1dNmPg,-2791.76111993487,3636.7941199993584,61.0,manhattan,[1392],[96]
LISg4MkHzKSx4AKmnajjWQ,-3049.933416310109,3952.2832109723527,303.0,manhattan,[1463],[294]
9U6IINmOAgAaxT66gSMR7A,-3026.472785365903,3949.2871988379043,30.0,manhattan,[1464],[29]
5xEmH9sO9EGdTqtT3Pahlw,-3019.6463813106197,3971.1086069631224,102.0,manhattan,[1431],[114]
-8qkUXm_FXw2I5IEairtoQ,-3009.3531189812375,3975.7882119621677,121.0,manhattan,[1396],[125]
eeO5KtiZ5QNc4UQ87ChYKQ,-2944.6128464318845,3936.18446312251,14.0,manhattan,[1465],[353]
rxZ-RWwnstq8QwKObt7iyQ,-2493.7653088693646,4520.554596254545,324.0,manhattan,[1398],[345]
d9Dq5b2Jn8D2WeA_8pPNkA,-2360.2748243711803,4314.991166577204,48.0,manhattan,[1467],[48]
AYfmiEZtfkgmQo36yxETXg,-2533.2676094839935,4539.465521523037,254.0,manhattan,"[1469, 1400]","[277, 255]"
YbIhO-dW4DVU-FeUGBXXzQ,-2892.6975047088577,3890.452583245703,197.0,manhattan,[1401],[198]
scQWmAwHMVzQ4iSRjZpBng,-2928.5414818815025,4053.6329135879314,193.0,manhattan,[1471],[195]
K4ZJwaKYM4wz3zVXsBNbkQ,-2956.4357446895187,4169.950732000456,8.0,manhattan,[1403],[10]
jgBU2yBLc7sj70JF_tgf7Q,-2341.703717529691,4298.521768686984,47.0,manhattan,[1404],[49]
Ah0jEDIXn2J_yFkl5p63Gw,-2272.9284359416656,4307.671370774611,139.0,manhattan,[1474],[139]
URulGF9gJhwynYJTFGY5ng,-2268.010739732156,4232.3095731577205,46.0,manhattan,[1475],[46]
drPwXfQfF3yAHi7xD5UcwA,-2272.5809792489217,4275.388821388078,317.0,manhattan,[1407],[317]
1wH1OP06Zs91Pnfyc63s2g,-2257.7485559688125,3787.5912911006512,327.0,manhattan,[1408],[328]
pA_UkvuQGvfhC1ERp3DQ3g,-2272.0514020505693,3648.8828203346593,134.0,manhattan,[1409],[133]
mJ6NyetQbJ3H_jYbcMFTmw,-2250.954733782259,3645.7723104963316,38.0,manhattan,[1479],[35]
QiNdeLc5AUF6GisddtkUDw,-2249.2757914498834,3674.4932518683677,131.0,manhattan,[1480],[133]
53PC6INIS24qK3NSh1j1ww,-2226.8773177062913,3832.462388619431,37.0,manhattan,[1483],[39]
pVEHIQt9M1ow9HSruI6Xfw,-2226.9763832395765,3881.331620501737,127.0,manhattan,[1484],[128]
ZIvnQfYNMsqLX4x8u7mV8A,-2214.510401938866,3958.5910895586617,310.0,manhattan,[1414],[310]
XjMM7UHD_xQUOuxKHkVD6w,-2182.891325851442,4046.320234892328,305.0,manhattan,[1415],[305]
zmzqIJJkWwcLTfdamap7qg,-2175.494828419006,4147.177877904633,47.0,manhattan,"[1490, 1417]","[46, 7]"
mkgZ8Y5Ozw0tRfHpeDuB6g,-2502.054992141946,3577.2303123210504,26.0,manhattan,[1491],[27]
xouPpcl1UMBvhK8A8_Wxeg,-2623.7413091651815,3598.0049870893877,283.0,manhattan,[1426],[359]
nx_0dqxyC_4xGKEiZ0f_tg,-2355.644844185235,3554.4577876773587,273.0,manhattan,[1492],[299]
3n9_uEpkXBOwrrv7Am_KXA,-2345.433834726419,3551.9006770400524,212.0,manhattan,[1420],[209]
14ZOGx7kghIS9y1ldWePcw,-2336.079349707749,3589.6409428260085,131.0,manhattan,[1494],[130]
g0JnpZeSJGXw2cHX-9f5yw,-2487.373034475634,3578.7937266375666,304.0,manhattan,[1495],[319]
Ka-cKrKp-RD2KvRv8Tpu6w,-2865.6048730699526,4314.590439787479,7.0,manhattan,[1423],[8]
OhHNbpTF7MBA2Nmc-XtbAQ,-2854.573241186984,3937.3328752237103,101.0,manhattan,[1497],[105]
64IhFxlNY0BxgOsj2qXABA,-2802.8968651425575,3629.4428300849386,76.0,manhattan,"[1427, 1498]","[123, 10]"
OrUpuF27-AyknuPvV7rbpQ,-2628.1987705105453,3556.258592788021,131.0,manhattan,[1426],[108]
dXwF90kEXt2tBV0cDdcggA,-2622.7986088230177,3557.0397420631825,58.0,manhattan,[1501],[29]
cvsvmpmt7RcjmTTa6XVuWA,-3058.5392160732636,3948.383482548313,280.0,manhattan,[1502],[284]
sCAp5XvLmWFor_HeWMWFHA,-3020.8994331161557,3939.827313449067,28.0,manhattan,[1503],[28]
vHCl_RrYYB33ELET0n2qsg,-2946.2953933936283,3923.1594117817403,324.0,manhattan,"[1504, 1505]","[294, 309]"
YdkCEy0ZBNcE2PtZ7mYzog,-2493.0075701178025,4525.898187328887,253.0,manhattan,[1506],[253]
lVnmXldCpwlFa3WI-Lt8xg,-2356.3918013868415,4311.652816563418,47.0,manhattan,[1473],[48]
DtWevWWfm4lJUO8Eyhpzlw,-2523.308247521418,4536.574610282123,253.0,manhattan,[1435],[254]
rL2VkfJSz5cDyH9Nr98sFw,-2541.4534277204525,4538.572164281348,253.0,manhattan,[1509],[249]
dcIC14PxWTkBVnha8e8Lag,-2891.5145426421022,3886.445542361767,196.0,manhattan,[1436],[197]
-s7m1IYFDOhDbIY6_4_8cg,-2931.5840097628056,4065.208940281013,195.0,manhattan,[1511],[196]
oNiPRVLdtETKsqgY62RV_Q,-2957.7900960333013,4180.302906388542,5.0,manhattan,[1438],[7]
A5YxCwNaIUnP0xcFWJg5zQ,-2348.963327330457,4304.976003504332,47.0,manhattan,[1439],[48]
8OpeuWUStVRj4c4YKpmTQA,-2266.179654846214,4315.688440832191,139.0,manhattan,[1513],[140]
qOQG1PHwHkwzx6D7-_wgQQ,-2261.0888293640105,4225.855156199624,46.0,manhattan,[1514],[47]
HX4oKuX4NrNWRNNxBRLU-A,-2266.928720007156,4281.513124413265,316.0,manhattan,[1442],[318]
95i4l-dmR1MMZdL_bSNlWA,-2252.0975022620933,3796.4985702807653,327.0,manhattan,[1443],[328]
4Aoz4gS2eGycBNDehRW5EA,-2278.293888146546,3642.8696511746116,133.0,manhattan,[1444],[134]
THe3NhSaRufzof2rxQEX7A,-2242.597328968252,3634.1976153116866,34.0,manhattan,[1518],[35]
ZCjGbxnaFCgL5gxK3xEt8Q,-2241.008562053987,3682.1768014846784,132.0,manhattan,[1519],[133]
lgYXIU35wBwTb_7o-sRmrg,-2226.120660895689,3841.81345409378,330.0,manhattan,[1447],[356]
nxjsYNblmv1RYiA3ZLUrFw,-2230.674206194158,3831.014093547345,332.0,manhattan,[1521],[328]
unKvJna3RlnWD1JpzBnXxg,-2223.838356538432,3828.789757299275,39.0,manhattan,[1522],[39]
G3vB5Ja3BZFKSvy2QL0g_g,-2219.2147803635594,3887.5678401917485,127.0,manhattan,[1523],[128]
kGPEWJqBWn2DkenImDvIlg,-2206.9175468753315,3965.0498849043756,309.0,manhattan,[1449],[311]
gYcxpKYE0yeTX83Bn5AfEQ,-2175.970120551728,4041.424211458665,219.0,manhattan,[1450],[235]
PlX1RpBRT9QbLsyGeKIXUA,-2177.491643226782,4050.1066858866084,308.0,manhattan,[1450],[306]
Ik9x6JlgTrYbSvTkJjOuAA,-2174.9892808425748,4149.849694280226,81.0,manhattan,[1527],[122]
Gof4eXyFQPx9X-9Q6e5Uuw,-2179.631013242056,4151.07284562598,57.0,manhattan,[1451],[47]
TjpwHokEcA0DYJZXeQ6X2g,-2167.644544343239,4139.833090157703,46.0,manhattan,[1529],[45]
_-YqhZgzABBAE0PjdU1iRQ,-2496.6510525579292,3566.879420384578,26.0,manhattan,[1530],[26]
xTEkQSKJFco8wfa7V7bFyQ,-2366.10637673495,3548.777160984573,305.0,manhattan,[1531],[305]
ALPxG0OLU5uWaAha9fWJRw,-2340.2839451341843,3543.6646614728625,213.0,manhattan,[1455],[212]
RtteHK3eCXohdnCCOjfUKQ,-2328.993132511429,3595.65442585894,130.0,manhattan,[1533],[130]
uQBXfcuCU08V1qa6kcbwwg,-2493.277534201159,3572.112572628219,334.0,manhattan,[1491],[327]
N_oYUjIWMm_iCrlF20ycoA,-2866.789955177906,4323.940820532594,6.0,manhattan,[1458],[7]
JQbNRK48nKEc_vqUcrxyZw,-2852.9700752450117,3937.7787703976533,104.0,manhattan,[1535],[115]
Ag0r0COuc2GlKQ7fCkKyow,-2802.5587031595737,3627.773165299723,6.0,manhattan,[1536],[6]
Q63F_-_g5Z3zaNWUUTp3ew,-2814.0358422562895,3630.6631244383375,89.0,manhattan,[1460],[83]
De5DkTLPclpDuRRknd1oww,-2629.8015909373844,3555.0335097358775,113.0,manhattan,[1461],[127]
t4F3N8_zy27zngjnI5ZQLg,-2619.421289517004,3551.252321932221,17.0,manhattan,[1539],[11]
jGAqVrJ4_r-y395dlb6rUA,-3066.470745564141,3946.4877742967724,240.0,manhattan,[],[]
YsE4xAxf_8yrfHzQB5YKDg,-3015.663503610513,3930.033328095856,28.0,manhattan,[1540],[29]
EE0FjoTf-mlSDRvIyDervw,-2968.73819448427,3913.46566086162,190.0,manhattan,[1465],[113]
s352jVF-zVx6dfUgBsSV6A,-2950.091567910913,3920.1522752894493,306.0,manhattan,[1542],[301]
GaLhlhHPOKmEQl_u_Difkg,-2498.156097821011,4527.566247086866,251.0,manhattan,[1508],[250]
9xbGoTC4DS9ayXhn1PMvuQ,-2482.7949517733546,4522.673348329488,253.0,manhattan,[1466],[253]
HEsSipraT97Gl8NWZsyOIg,-2513.0955258074605,4533.127174016755,250.0,manhattan,[1468],[252]
pjKSpl3kWho_fuVqGKHMwg,-2551.83518612077,4542.687420371125,248.0,manhattan,[1544],[248]
YFp-ZZx3UrdmGQ6KPk3dsg,-2888.4725407086485,3875.8713747401084,197.0,manhattan,[1470],[197]
HrHHW9vOn7remS9yuPlDYw,-2935.2178343995333,4078.231885301204,196.0,manhattan,[1546],[197]
3niclabtqSd9-eTu_rFRJQ,-2958.6382056394687,4190.877921593952,2.0,manhattan,[1472],[4]
msvnP5NJgWXIPQSDuBSoZg,-2262.7209022758293,4319.808318802166,140.0,manhattan,[1548],[142]
W6UuZwwCrkUUf7UMaRV-pg,-2255.264331621153,4220.51359407929,46.0,manhattan,[1549],[46]
