17cwqilrWia723DNsxFfcg,-247.33765460640853,-4843.671029233554,263.0,manhattan
g5VIkbg5lSnATRgXZZ2W-Q,-132.03216020068243,-4959.329021696681,16.0,manhattan
32OQDJcPUBkN5FtVSsbOSQ,-823.8973073247726,-3705.6936307189253,28.0,manhattan
t25_rkBdUUXFHOd48VQFzA,-33.33944051952357,-3895.447544278309,2.0,manhattan
Qiac51SPOTiomb9wjKFqWQ,9.483372843738037,-3921.2735970707904,300.0,manhattan
qjctcfSEB2dCQJWHzIx6bg,-79.87145103664866,-3886.319702212523,24.0,manhattan
e-WgNRj0cjzwUMeH9PG5qg,-52.72790542545917,-3871.8479250557443,182.0,manhattan
J3yvjkA19XHvOlN9azu53A,-465.53764725224937,-3771.7861677252286,212.0,manhattan
5c-IqXnpWWhoDIcMF0pOMw,-500.8632329411607,-3704.2175445787584,210.0,manhattan
pkyi6PlK1xzEcjDUB_czqA,-451.7155121490416,-3726.032999618416,298.0,manhattan
bkBxWj_qYiKbY06Q4TDAMQ,-751.8267890329405,-3654.3676669519987,223.0,manhattan
N38M-VdvutsYrwoMGH6Tlg,-676.3777006474138,-3663.8225385654696,119.0,manhattan
bf1el6NBxePCqClZwcngvQ,-76.75255623235313,-3877.080151447633,119.0,manhattan
abCKaosQFv35GTdpoP5FpA,-452.8073147317968,-3792.7134416658964,211.0,manhattan
-V26t6I5t6l4NBQevhRR5g,31.905081745032454,-4199.23842833274,119.0,manhattan
uN78ZeEMhwPYTd_zvmlevA,16.647885379059918,-4233.302142424957,11.0,manhattan
YAL1TE2bIsN03byhNIygVw,14.456193205923338,-4270.037569776994,192.0,manhattan
eg7F4duGLizg6Dw1OHcVCg,16.647732993409463,-4300.984392826508,299.0,manhattan
0wQLhCXdW3QD3l5CXgFp2A,-28.111039324996657,-4419.094407256188,118.0,manhattan
wAxSwZHJC3C-LQYTL-Mi4w,-53.22913042889153,-4505.033192316697,208.0,manhattan
axP3aMUaiquHn5SfNtl4TQ,116.45523826035513,-3958.1212594159974,119.0,manhattan
4eZscd5ZjU2afVY-VYf1aQ,65.1172221708216,-4141.352511006495,29.0,manhattan
y5B6kPN82gLewRkHDwUlpg,88.55177392287682,-4076.119532894747,299.0,manhattan
wi4KzhFOUjoLSy-a-Fu_qA,-112.23131763852535,-4558.24456913166,299.0,manhattan
ULoQ6XaA1n52yixQc1fbVQ,53.059144372106545,-4700.955494902688,210.0,manhattan
Rnk0Cev1xdyO7DpxR_Vapg,57.52679404958119,-4649.748562548134,107.0,manhattan
Bx8Npx66VNWnFV6soey72A,14.708358139809487,-4628.486330629509,205.0,manhattan
Dz9qaFgRcVpY6J8ixgGc5w,27.68826872229493,-4770.418718609147,119.0,manhattan
aS3UhIubMzf1tFjfv6wBIw,9.81930171120989,-4868.268505688815,207.0,manhattan
GeFWfZUre47Woq1eY9z1Qg,-53.7340443442236,-4618.690396076626,119.0,manhattan
FUO_Tn7YMa4YMfMIPiw6kg,-114.1638657124488,-4953.762749618884,6.0,manhattan
knbArGGvF5JZIOBDtfYEyw,-257.53745159880003,-4809.941571759969,143.0,manhattan
W-ha6K8DZc-YWaOpvldtvw,-243.2917773921888,-4848.012355125178,243.0,manhattan
EvGblJeH9B482cF1YiCzgg,-256.35640198652516,-4839.886473777957,239.0,manhattan
OWG58E25rIWlXMGgYD5aYg,-129.5034675897059,-4967.789258269735,15.0,manhattan
e4qI9dqLLZ1so59AtBd_LA,-828.1974218854637,-3698.0130660493096,28.0,manhattan
GCtXt49LoVbRK4C_tI0r2A,-33.59238393593909,-3883.870318379666,2.0,manhattan
R0SCymyW-FZ8npBJvQ0F5A,18.503126102597072,-3916.486876033163,299.0,manhattan
AMu0snNiVbLt14_TIt-BmQ,-52.89655399356674,-3864.2782008861163,182.0,manhattan
zkJ-HFCzJeVtX6hZWErLeg,-460.56353840933457,-3779.9121791419293,212.0,manhattan
D0s-Z2o3NiepjOdlLnUBDQ,-503.64544511433905,-3699.2083564161603,211.0,manhattan
DBbK7GEBv5nUfXc6xch-9A,-440.5884057404285,-3720.2437147971127,299.0,manhattan
aDofqMpu_TaAppJB-AnObA,-757.7284402911354,-3647.8004192249614,224.0,manhattan
OkHNRofwn-_nU4qGxODvrQ,-667.6952858485498,-3658.9236919505474,118.0,manhattan
SUvYU0vYzBJs4eVsTtj9GA,-68.06999576048858,-3872.07068934349,120.0,manhattan
bawhU0TbasNtQntARqUz8Q,-78.10137061329175,-3871.402871537918,67.0,manhattan
8BJIiJnDhtV17PEIBGqbBw,-455.3365254358861,-3788.3721367996363,212.0,manhattan
IMDDcHcxE30teFKUdO650Q,41.76745083800439,-4193.56118343367,120.0,manhattan
CIm6C6ojYo2IISNa_A6Vqg,18.333725937016855,-4241.87374720334,12.0,manhattan
xgNQqKkNidZqs7pBwh04Rw,17.237821529652365,-4282.83931717877,192.0,manhattan
9diXp9SSzYF6ye3MxgVyag,20.94664599000884,-4299.314611393434,194.0,manhattan
fXSMnNJQyY_d_W7WA8kXHw,-17.996135902928625,-4413.639720668239,118.0,manhattan
isEGK3Tl5F4yfnXNT4q-3w,-46.82303034846632,-4514.6066251800785,244.0,manhattan
qpdkqPEsKOTFrDGt_tVfpg,125.5593177716812,-3953.000711813833,120.0,manhattan
-KppJ4yVVN7NPeCr8QN3_g,69.9219059743113,-4150.035475161422,29.0,manhattan
ekKK-JSaSFZVCYEdp87b9Q,98.58293615997806,-4070.7763242643564,300.0,manhattan
m2Xp5KAeMSGHgSS4zUcz0g,-102.70668813901271,-4553.123734107556,299.0,manhattan
zvsni2zVCsLfaP2IvYX3qg,59.29634926404446,-4712.087491377712,211.0,manhattan
MbAX3gbqV3rKioa9nwXRYQ,69.66436368062426,-4644.627970375766,123.0,manhattan
_X-B8_gGeVNw-ztInM7-JA,10.072498839627782,-4619.024166143463,208.0,manhattan
RxACQ7L4Sl8iscZeIfCFdQ,36.62271150553423,-4765.520699874663,119.0,manhattan
rKioHxGA8rMVpb4xHyEuqw,21.282187462663735,-4864.81762558678,292.0,manhattan
BDbtAaSVxESxiI3ueomgIQ,12.17929748676467,-4873.166566795511,205.0,manhattan
13U7SExPHVNvpGyW2OA-sQ,-45.64235829461564,-4614.014923081381,119.0,manhattan
QEJBlRW8nttFBvv0_w5HAA,-112.81514629734806,-4964.338080541818,7.0,manhattan
kgpsbM3Bzg4uBXRkvLnltQ,-262.42593521522963,-4813.726606363305,172.0,manhattan
9Nu2jEzsfIKU7zmpvTQHyQ,-236.2116255214023,-4851.796988203684,243.0,manhattan
0luiS5SDHFJWRr5-jlVT4w,-262.5095773823304,-4831.871686359579,203.0,manhattan
_bB54lFx6-Sy80qzY5rZRQ,-126.97477885187466,-4976.360815198633,15.0,manhattan
m4ZfpBpQY7o--sKoRxvkJg,-832.5818446580413,-3690.3325133666717,28.0,manhattan
_N81M6ObN12CizuUetIO6A,-33.76103754371828,-3870.8459387260605,2.0,manhattan
yK9eYOxOTBobogXLuc2rug,27.522891039841316,-3911.700165998233,299.0,manhattan
Brm0l0lRR7s8_t4V_Lze1Q,-44.46685840960701,-3858.600851362987,119.0,manhattan
Goh1vEX4FDpzwYC7JMM1cw,-57.02713185651548,-3862.942397695201,137.0,manhattan
kVlnV7-eW1X9h0t4pSH7mw,-54.49824119698138,-3859.0461964480605,149.0,manhattan
cB7pRihxePFqFL9pfJhO4Q,-509.96862046292347,-3688.5221185628034,210.0,manhattan
M-NWZ0s5c4sHj4o-_JMkAA,-429.12413110764203,-3713.675190707546,305.0,manhattan
odcjHazCqfTV6IaUv7a5eg,-765.0633490166751,-3639.7861709331182,223.0,manhattan
WsUJVSS2u5cHRc0gfX7Xfw,-663.8176923252099,-3656.8082725416853,118.0,manhattan
9YBdAAdrhPyJXCf-Ef43xw,-85.94108543948447,-3865.0577475147256,32.0,manhattan
lxK-eCKUFkQkINmDQIv6BQ,52.978541581358925,-4186.659446828964,123.0,manhattan
DgLXPI76eX4hUTR8k87X3A,20.10385548202679,-4250.445352594243,12.0,manhattan
1EZvYc5L-Dx7ywNUP0p5lg,19.93514993943228,-4294.861828964743,192.0,manhattan
XXaJSLTEASQcgCgDQt87pA,24.065422641800048,-4311.559764873246,196.0,manhattan
gOncj9FV3xB-p3spCEiBTA,26.00419801545734,-4295.9750427264025,300.0,manhattan
Q0rRzjGDyaIwkUIjGlXX4g,-8.892710046535031,-4408.741646520888,117.0,manhattan
ajOp12-K8D-afvt1GoW7Og,-35.02240973272287,-4522.398924221525,350.0,manhattan
ckwKnQe84bo2bIXb6vzEvg,134.66341191937303,-3947.7688559284857,119.0,manhattan
ivyFW7X0cMteMGnf2E8j8g,75.14804140707149,-4159.3863636550595,29.0,manhattan
L8_uvePeOXtxQvdRnneiWA,107.60256960373134,-4065.6557534345884,301.0,manhattan
zkg29I2Wnx8_LAV3JhTkuA,-93.09775874812573,-4547.780271309745,300.0,manhattan
HCD_c-gTWTtj8UlUsy2aJQ,63.59495339269166,-4719.657252479101,210.0,manhattan
_NEgLB6ykzn0ip9SgEK3jw,80.9590996603134,-4636.390443110248,125.0,manhattan
_bWJfgsoKCig0TYH3y_7Sw,5.352338144200768,-4610.563879918768,211.0,manhattan
fY-0sCOwZpTc3_DBseuYOA,45.64145458550869,-4760.400053474813,119.0,manhattan
K17rGxsdR6fSYIdYeA-kxQ,27.856497442364542,-4862.034660165468,300.0,manhattan
v6riZMFzpWyO6oPbdzmX9g,16.477851234494437,-4882.962690316085,202.0,manhattan
rd5Y-aWssNLtiqpOIBzDrA,-36.62348627382044,-4609.116815309877,118.0,manhattan
TG3Y412w8nksqcF_VWZXeg,-111.38214777712678,-4974.8020909495835,7.0,manhattan
GoPem60MopmiHjcGLZTklw,-261.5833068095357,-4807.0474070436485,171.0,manhattan
tE1FAhONLyx9OLD6A42xvA,-263.4369405205183,-4825.860466835403,184.0,manhattan
o313_Kf1km7IT_3hbDU0_Q,-227.36144416550724,-4856.583448833269,242.0,manhattan
KvwgL8sBq-JjhSQV9fqEIA,-836.8819897626489,-3682.540634252561,28.0,manhattan
WFB5_SaRV_9QnhhhGhZcIw,-34.013978874515,-3860.0479492773816,3.0,manhattan
1H5gYfmEBW0w01KCj0cDsQ,36.71126127465951,-3906.913467800161,299.0,manhattan
qAQULmbHGcazooI5bErfLA,-34.26689206119516,-3855.4838513229042,3.0,manhattan
hIYY6TFaSEYOIobGDkQfJg,-53.065242843205304,-3851.142502179601,181.0,manhattan
U-XDTb23hMQ9JyuFftEujQ,-514.5213867978512,-3679.839513575365,208.0,manhattan
csUu39ezMg68Wgpha6JX1w,-417.8284594423081,-3706.661415951605,299.0,manhattan
tCPzW1bIjzL6RgcHBr7wzw,-772.3983085180053,-3631.437971441337,220.0,manhattan
1OcZD3LH--LQkh6xIIgiVQ,-656.2310980456032,-3652.5774547818974,118.0,manhattan
PePK8ykdpncn-ttZc_sXHg,-91.50482906034993,-3855.1503795844,28.0,manhattan
Jm0Z4eGWWDewtoVRHFgsfA,63.17812028203065,-4180.759593928894,117.0,manhattan
d039xKoF8k1lNea0empCmg,21.958271734530488,-4259.684875605256,12.0,manhattan
CXbT72dgbQ82vH21gJ1sug,26.004113059998346,-4320.131372228461,196.0,manhattan
0-YPsSlWj4Xij3IQQp4PLQ,29.375904998434216,-4292.969429101545,15.0,manhattan
P2irA4F5QGrimRMjpFe7ug,-0.632183539881176,-4404.5115005495245,117.0,manhattan
Okrvhxg3JKSCx68bz0GDlg,-33.168058217096466,-4517.0555801130695,323.0,manhattan
0J_jCSbsaA9qAyNDjr3G2A,-50.2788254951114,-4527.853667279556,265.0,manhattan
wicsFYxWTVESJ73svdwtBg,-32.07221717565264,-4533.864818387034,25.0,manhattan
jzu1lTAv5pZKOINRKwO_Fw,143.767516786113,-3942.6483307424237,118.0,manhattan
tZyvb91VW8GLuJw914K5Jg,82.39717452358708,-4172.410821303333,28.0,manhattan
X6u1_S2a9PGvKLbLCit1Nw,115.52637106502414,-4061.0917738593125,300.0,manhattan
Q2Ph1z2zdeW1c0KhzsHO5Q,-83.32023884398627,-4542.214180117917,300.0,manhattan
orZuD2glTfNltZjG7Bk5Uw,68.48355062500094,-4728.340216429383,212.0,manhattan
mnZmnC1nWKhp1EAPbvfRIg,91.4952455991345,-4629.600077053316,121.0,manhattan
I2Ki-oZOcS-crQovHDZpAQ,1.5593440657810256,-4603.662069716791,208.0,manhattan
8eq8L5B2zcuv1YBaH4nVzw,54.74449646873545,-4755.390738192037,119.0,manhattan
ZUnXJyvOwxyz3oSwoIRzxg,33.840813748859894,-4858.583780922378,304.0,manhattan
MIvyXw7Xzx2gZzVZ-LgRsg,20.017823439684634,-4892.758814244534,197.0,manhattan
Mafj65cb4lYCgoSS4igV_w,-26.593138361748185,-4603.550797887393,119.0,manhattan
xzpU60Dwjx0qFP3g_IkQkw,-260.9092304892684,-4800.924811221093,173.0,manhattan
STTn_PcFgyhuxghUOk57iQ,-220.19701277028614,-4860.702053129429,239.0,manhattan
df7T0W2v8Wk-2Dxt7LvHow,-841.2664433856522,-3674.7487672259813,28.0,manhattan
-GKrUgNqUwtLMA5Gjrq5Mg,45.8996440971572,-3902.015461527801,300.0,manhattan
CRdDtxOwfpD59R52WxdG3A,-28.197501939931918,-3849.5838926764127,118.0,manhattan
qtdfj6Cls9gQLh0uRf6xfw,-34.60412488618331,-3846.2443351565353,3.0,manhattan
_qgv2FnVrMgqvajjkX0k_g,-53.571126715166265,-3837.4502084585,184.0,manhattan
6Mas8XczOKsDap-Crw9FyQ,-517.9783249128151,-3670.3775981179456,196.0,manhattan
lOlxym5ZamyhODPeAMA2Dg,-410.91614403264424,-3702.8761659501683,300.0,manhattan
WL3wlWaFDDJtNvF84GwHKA,-763.0412091045922,-3629.544568742907,354.0,manhattan
w2mR2YqmEzeK6D213YL3uA,-776.4451970659234,-3626.7629765302427,223.0,manhattan
8FqXjN_rH-ABC8CRRhGE6g,-648.2230060486858,-3648.235288357936,118.0,manhattan
WxaDJR_FYzDziY2JwCtfZA,-94.03381196390384,-3850.363673204054,28.0,manhattan
wPbC9bq9It_NCak5XV3LSg,71.27034344618784,-4177.75404124516,105.0,manhattan
4vPcaCLKR6L4gSIxndnEQQ,23.644099052667862,-4268.5904400668,12.0,manhattan
TOA_hGhYPckuBy8JJZ7GGQ,28.279964439788092,-4329.370898319068,196.0,manhattan
HgyK-vgZJbLMJwBbV9y5JA,26.088548520360085,-4279.49975838641,14.0,manhattan
HvkyFBmn0JojE-4ZwFup2w,37.383677225522554,-4294.305299141391,332.0,manhattan
lAhk6XgRv4cu121NVkl7Ng,40.50252023684237,-4289.852535935911,313.0,manhattan
dqyI7x1jmlhAaLJrMgZMkQ,7.7126439569344205,-4399.947405422552,118.0,manhattan
jewER4EY15Dbj1vd3NM2OA,-22.969009538665215,-4509.374496528658,301.0,manhattan
ftdkXbMKgTSJ28rQwDTrOw,-60.81500910636888,-4531.861248105776,295.0,manhattan
OMhvFb2Lvd4xnH2ez9nKRQ,-26.593351375629172,-4544.328828784885,28.0,manhattan
153eK_iwKBZ3NaS8INOUuw,152.87162965836677,-3937.750455746172,118.0,manhattan
hp1T-pDzD7iXQP2_E4xeqQ,76.74943202300022,-4178.0880545574455,80.0,manhattan
ZZTa_gnBjz_dQ8G_325vsg,81.46985090518075,-4180.759772839929,52.0,manhattan
ywumay8EI0HzO2vfu1CrmA,83.07154981300017,-4170.184439032841,113.0,manhattan
EHNQU2fRnecBa-l1kCRbYQ,124.2088457361276,-4056.0825375151226,300.0,manhattan
3p1JRnZ9JrWmOuZBuP0EFg,-72.86838606148625,-4536.759414669983,295.0,manhattan
boavnlsxML5WKQdQXPqetA,72.023509525256,-4740.028796602599,167.0,manhattan
YpbcJAhLD9QyyWLksNQzFA,103.12716644641945,-4622.5871022313295,120.0,manhattan
gs8OmujN3uCbXLczQhZMPw,-0.46358932754826715,-4594.867829793928,181.0,manhattan
Q4uSUdKFZzBK8gDwfUdtow,61.23463471796007,-4751.939884884383,118.0,manhattan
TXNSDeRyK4uWvrpl56nUeQ,43.112304625620524,-4852.572576674376,301.0,manhattan
-xY4g1DWrUkd2k1jNhJ4FA,-16.478487156010008,-4597.650835413538,120.0,manhattan
epWrfiiWAExS3TNI_noB5w,-260.31962788982594,-4789.45888286777,177.0,manhattan
VE_fqUaSBtGKCvNg9PUtCA,-213.11686562194853,-4865.154625270488,234.0,manhattan
QMURKzOuiOjD1EuPHqDd1w,-845.6509189723395,-3666.8455833062435,28.0,manhattan
-Eu68uP_r4ttTsSloS_32A,55.08804074845423,-3896.8948276906276,300.0,manhattan
-XMPIq5jqTtL2Km5dr1slw,-22.97106811876474,-3846.689567834653,119.0,manhattan
Row81sxyeRJJ1-VueJcGOw,-34.94135644813468,-3837.450096969262,3.0,manhattan
_dJcCVDjV1t5m28aRuggzQ,-53.82406084350882,-3831.772916264398,183.0,manhattan
BCUV-LTtmliVHirNo-pqmA,-506.85115609785043,-3665.033491563877,145.0,manhattan
hfe1rH46ZDHS0Ob-Pn7pRA,-519.833336613263,-3664.3664757358797,199.0,manhattan
hzvUFbMD8Kc6TZ72NTipLg,-403.2451532015403,-3698.645603039009,300.0,manhattan
fj1nATNNPABNdIt9Zx7_ug,-757.2254683428382,-3620.1931336521175,300.0,manhattan
iUSZLU8ejqmtrkhrqcPsJA,-784.5388950390983,-3618.303549276504,225.0,manhattan
L_EfCWFEky260dKawsrqyw,-641.0578545004929,-3644.4498010847137,118.0,manhattan
GXCv64LjukscE-JifUJV0A,-98.67028491648814,-3841.9034523108,30.0,manhattan
nZhWE2zEBJEJMfTDkfn37A,31.061557732048968,-4339.50098314368,195.0,manhattan
W5ZLSIn3htLGVYRDHB6jzg,36.03493542973492,-4307.329672868778,4.0,manhattan
S1qDXIReKNYs8gbeDCVtaw,51.20771405415755,-4282.171557459909,302.0,manhattan
xKFX_tHf0PVvX8PIbroVkQ,16.478938960067847,-4394.93804267763,120.0,manhattan
3gEKqDbTUAETMRpssr1mGg,-13.191386049885319,-4503.808498078004,301.0,manhattan
_gZSA5XGvmebUGS_EUa4_w,-21.95740029545043,-4553.123053335979,28.0,manhattan
ZohRM7x9lfG6ncF0QGnAmA,161.8071615603727,-3932.8525882672734,118.0,manhattan
3dkbns-6s74DDCesiwjliw,88.1289316405581,-4190.889922869936,30.0,manhattan
rZFQB4-Lr4J1wsL-c6Aw6w,92.7653952305789,-4165.620455169217,116.0,manhattan
gvfevO2knwbla_2WSFuQIw,135.16732612212175,-4049.737518729217,300.0,manhattan
XlY9b0iNYDZF5F4VKx1RUg,68.90481770778727,-4746.596616835317,133.0,manhattan
wsptzz9uCTvy8RKQ6AnHkw,84.66653645944088,-4746.151502577471,28.0,manhattan
g2MdNJJhK5jTuwR2UyI41g,83.90808897635482,-4734.017669431548,72.0,manhattan
2S0VQP3a1b0R9oyCzB6eVQ,113.5790585553362,-4616.130724941985,124.0,manhattan
-gE5Ugt_59PuDOHtni9jLA,-4.088017314021169,-4590.637690259334,119.0,manhattan
JssUZuJRnaxofkIp-sJ3fA,51.54093950098275,-4848.008531509198,302.0,manhattan
xO3_kw9fa6Wi8AhfnlZkEQ,-260.235732989226,-4778.326930818493,179.0,manhattan
t0lT44cahDuJuIllmKXeoQ,-210.4196601993942,-4867.158298844548,232.0,manhattan
0P1T7FLBR65DtcXjMXHM_A,-850.0353911318572,-3659.0537214743986,28.0,manhattan
fZw15R-fWU9RuxX8bd-CNw,63.939262190613086,-3891.774202345883,300.0,manhattan
R-8OzkdijggaM2rgJa7S7Q,-9.230585721674341,-3838.8971735637165,119.0,manhattan
b4uMjL1o6CvFRAcjho5FPA,-35.36290940515342,-3823.869121095859,3.0,manhattan
W5QJoZDECHyNh-gh8Hsmow,-54.07702710974152,-3821.7541639376846,183.0,manhattan
a3wgpSNVSYt5K2viaChauQ,-497.9158365164575,-3658.576354084267,121.0,manhattan
xXRr2KhLFa71q06CPaeoxQ,-523.4587935731288,-3656.2404085819953,207.0,manhattan
U5qK15YQ4k_0Ep87VNrEWA,-394.8154902063937,-3693.858410089874,300.0,manhattan
pf9VZSqVOFjoDDTXf4QpGQ,-748.7959449839454,-3615.4055372159637,301.0,manhattan
2rPwH15Q7E8exBK8VmCBYQ,-792.7169236577661,-3609.732820424193,224.0,manhattan
2HQVKGb_j0RkjXPKK8YFSQ,-630.267982466546,-3638.5489406192005,118.0,manhattan
ROVml1XMdf-alwfdc1XqXg,-645.6948199220337,-3638.995549376666,177.0,manhattan
nxI5XRK7rZ3zfpxTHND0-A,-103.55965986286392,-3833.5545573526297,29.0,manhattan
oWP25vjDqXGTfXtI1FJhrA,34.18030222332061,-4351.412182418313,195.0,manhattan
7mIi4q0zLoDpsWARyK5bGA,36.96211619800695,-4314.120166384368,9.0,manhattan
JwMTimiXFdpUVLolb1XQGQ,57.8668520723114,-4278.60938286949,298.0,manhattan
N8nxsYpSUIj6RVD3GQrjuw,25.919576673357977,-4389.817373169848,117.0,manhattan
n_zB_r-w9c9XtZoD7jR0Uw,-4.25664835130404,-4498.576471468853,301.0,manhattan
cEypWkQBLFzOqwk0dlKSfw,-17.49004103749852,-4561.02672526552,29.0,manhattan
urmAu4F_QaUopPv8NV1TqA,170.57410958771115,-3928.0660471837346,118.0,manhattan
-p9lJNsU2ig8lXDFz0U6BA,93.69218057982309,-4200.908745440995,30.0,manhattan
-3qLmG-3Wj1dPYueDp9PMw,101.53201496948877,-4161.390429694321,117.0,manhattan
eJKfFCqlOdhBKWLjKot7uA,145.0299717109634,-4044.1717310434624,301.0,manhattan
h1VLTLR6P_YQg20LsW_4ag,89.80794474455152,-4755.502400472757,27.0,manhattan
opyEELr8VJZGkLZXR2uzWA,98.0684075784964,-4731.123536945103,120.0,manhattan
eJLcG6vUS7pa7YoPxJhWuQ,119.90082134068963,-4609.45165531155,150.0,manhattan
XHzD7EW9eVWknwtz5bGksA,-2.907971955677866,-4588.411299885875,28.0,manhattan
wMrBZVnISVq5x5QWvLZjvA,0.7164566560915668,-4590.526369673354,159.0,manhattan
dctcbzanPuSbOsiCJTD6Aw,59.12672165537764,-4843.667128146911,301.0,manhattan
Ybu4QjOhnI3Xwnv3kyMPJA,-260.65754808452965,-4767.528955056978,184.0,manhattan
CLA9fFKo3gfB_MSMgLO7xw,-203.508053849901,-4873.169357858778,227.0,manhattan
xQre-2AujYSsmrJ6Z1CvyA,-854.504197980775,-3651.039232999707,28.0,manhattan
UWknlDeuk-UD1fTxi8eiDA,72.70619556455048,-3886.987545238335,300.0,manhattan
CdqG61Eb8FqsC2avebKCxA,0.29504177085035804,-3833.4425127596674,120.0,manhattan
saCcA3Zqk_yNVOZ5H4ucuw,-35.700153101727636,-3812.959812618346,3.0,manhattan
i6mYYUtguqLfDRtMAWpZ_A,-54.329991604123556,-3812.0693700924608,183.0,manhattan
Xf55Mj_ABU2b1Suv2qavKw,-488.0531677286229,-3652.6757636026414,120.0,manhattan
wjhUB3_-vyI8x54JsLCMsg,-529.2762833302152,-3644.886234501378,206.0,manhattan
uHO83l4pU2AdH5qF4P6tAg,-386.0486249299173,-3688.959889647801,300.0,manhattan
9jt9YImkCQBnCXURMGUAog,-740.3663995666427,-3610.7292698794618,300.0,manhattan
lNq3UqF1_gOnezHxr-3pNw,-800.7263465313501,-3601.3847213361023,225.0,manhattan
mW26CxyTS-9-xZQ4nPEc4A,-620.8268641870184,-3632.982167471119,120.0,manhattan
3UZq5G-VRCgqhTZma2CmLw,-650.2479620542591,-3628.1979575971295,208.0,manhattan
4_yAToV9EJIxxTaiExRxYA,-111.31527130992978,-3818.4152192747392,18.0,manhattan
NmAaRoWxq_WCTVX8NhHs4w,37.63619970235624,-4363.991301661167,195.0,manhattan
RzvBxhUem1Xv-ppBhYHPeQ,39.32223595864179,-4325.58608611072,13.0,manhattan
YKYzODtCbiybPSFbp_Ffkg,66.97049039991401,-4274.156680087502,298.0,manhattan
-TZ0iQSuanyC4c2nfYpPzQ,38.31043502963841,-4382.804299069366,119.0,manhattan
a0zLBJ0TvWiW-22W6WRllA,4.678101923769107,-4493.455775147572,300.0,manhattan
JaJyw2Lk3ZYMOUafCAGTPw,-13.275559127017312,-4568.930400344052,27.0,manhattan
FjdH4m6SxQMlvSeC6-RMbA,179.76255479613542,-3923.1682072377816,118.0,manhattan
oqnSmoBxKqnEJtBMOfzObg,98.74966626561807,-4210.037009500396,29.0,manhattan
DO2qeXdmdXHLPUphGIBZuw,109.28711394982267,-4157.383038577189,118.0,manhattan
7PX-RTNaUtTJZAmpWumwnQ,156.2413735730165,-4037.8267484500457,299.0,manhattan
VqLo78ak8aT6ZgNv2tQEwA,94.5279119855342,-4764.2966990906025,26.0,manhattan
KCxMYd22TW0Salh8xMg1lA,107.34010567990292,-4725.446371714686,120.0,manhattan
0t-Yx85nc1zYuCN8vwdosg,125.63238801853822,-4613.681891136392,211.0,manhattan
wVQF2bv8gpETgRZpcDZSJw,-9.398243630560305,-4576.277480789672,28.0,manhattan
iyhx_d7KHMtQf47iLS1xdA,8.049608863679948,-4583.513246101093,124.0,manhattan
x85aN8nKXp9ZvXpqtLJLHA,67.47109140116285,-4838.991780979534,301.0,manhattan
DlTV7AdRDNoX9sAHPMVJKw,-261.7536613957146,-4756.731003160369,188.0,manhattan
AgTiK8fh_JHKUbHSs2yEWw,-197.01787254104585,-4879.737032007278,223.0,manhattan
wpa-6jvtzOJpZClvXzAWzg,-858.888701762639,-3643.136056923764,28.0,manhattan
NUh5ntDSCuS1y9Oa9P7YhQ,81.81033235623136,-3881.8669437754925,300.0,manhattan
Sjpiw1-4UoWyWckxUa93hg,9.483492330076505,-3828.0991832759205,119.0,manhattan
2N5ZVhZ2J2kfbhMx-76-_g,-36.037398335187085,-3801.939184665178,2.0,manhattan
2rksMvqi2Z31NKjzr9FdzQ,-54.49862348707802,-3807.171313737927,183.0,manhattan
j4b9_mz_1X8bKDKnIVmrTw,-478.1904760050168,-3646.886505767618,120.0,manhattan
WToTmsS-OkYwKMAuzLniDQ,-535.2625116565849,-3631.8622848338878,206.0,manhattan
P5Dg1sX6pyIHvfECCOKLng,-377.366053075395,-3683.9500644100144,300.0,manhattan
k1eTcubeipAPorAF5WtcqA,-731.5996755595745,-3605.719020316235,300.0,manhattan
Qloim0sgn8ue2BeR3Ej1mw,-808.1456117746137,-3593.7044833612163,225.0,manhattan
EfiFo_JlfdIM66jA44avjw,-612.3130040201838,-3627.7494415682154,122.0,manhattan
qKeODwOiyZQIxCFCu34n9w,-653.1989532545133,-3622.632243055453,207.0,manhattan
9AP6EJqc1MSB148RLzosZQ,-116.4575575356347,-3810.845573089158,30.0,manhattan
fns-HM4uR63yCVXawg-2Yw,40.923499424739575,-4377.1270190392715,195.0,manhattan
MswGghPnwyvURJbxQFmdcg,42.01952552111907,-4335.382216137459,16.0,manhattan
qODakoGNO1juBXsawNBzqg,76.8327795514962,-4269.147398904025,298.0,manhattan
kMw3ITDANihluul9Gj2u4Q,43.11506027135231,-4380.021338254345,119.0,manhattan
vnbpJceJFRFex4S23O7Y-A,12.854252152131915,-4488.780366227571,299.0,manhattan
Gtt9zRaBM6cCEA3QORkw-w,189.54109750639793,-3917.9364353363435,118.0,manhattan
2yXBmWYdzaKC10sOMUUkdQ,103.80714258547572,-4218.9426380386,30.0,manhattan
1_1XM277UwhaSKgWz_vlvA,117.12651709721115,-4153.2643374356185,117.0,manhattan
x7Kk7VmMnDjGTPm3IfzpwQ,165.17678429631405,-4033.040204536169,299.0,manhattan
205fwzWoejMWLW5Dnk4Hmg,98.40499714833614,-4773.2023089465965,22.0,manhattan
_TzDoIZCcT6KnFICPH8XTQ,116.19036979855159,-4720.43712842176,120.0,manhattan
nS8H9Ta0PF8f57F0r48n6g,128.0766905367928,-4617.800754236005,210.0,manhattan
