9-lEPDzXHWdF_Ncu1a8NKw,40.738451,-73.991867,210.0,manhattan
4mhYh5jemnEHqVXdrMDQVQ,40.737717,-73.995537,301.0,manhattan
weULn3JKJQgvqDRGHXaItg,40.73727,-73.996708,118.0,manhattan
5NEHwk3lvtSJBGIWZIg7QA,40.736328,-73.99643299999998,299.0,manhattan
747LYCHhwdx9G8Z9PngO2g,40.738741,-73.987379,28.0,manhattan
tZ2cc3nqvSIxr8K7xB2r7Q,40.738096,-73.98713499999998,119.0,manhattan
9C9GftdXZNpuwDNiK9ahxg,40.737144,-73.98669499999998,297.0,manhattan
3Tjh1mI62s_CzhanLxqDAA,40.733235,-73.98490600000001,299.0,manhattan
2sCP24HVASqLOjGR5Z5u9A,40.73372,-73.985011,209.0,manhattan
tqPkOov2KiHtx4NUxRieIQ,40.734131,-73.985049,119.0,manhattan
zBbLZ1rRfNtYOtBkK51PhQ,40.735171,-73.985692,299.0,manhattan
xVgQ_09e3muzSuyElj3dQw,40.735359,-73.985752,209.0,manhattan
GDxvmcjrzl6xaiwFQ0CaSg,40.737118,-73.986624,296.0,manhattan
tBtxYRUI4DslP4vJ6HgaOA,40.737088,-73.986547,296.0,manhattan
UwnWEuV-COiM_XHG4aiTHQ,40.73716,-73.98652,209.0,manhattan
TONj7xNVj8GmflVaPY3AlQ,40.736064,-73.985995,119.0,manhattan
ZW2MctlxXu3x0zl9vuOAZQ,40.738802,-73.98744599999998,209.0,manhattan
vhWXCRkSxBgWHC41oFDDHQ,40.738566,-73.988225,120.0,manhattan
k0ybHpC58qBzkoalio8ESg,40.732312,-73.98482199999998,163.0,manhattan
5s1JZL8Ch2qacPZ7MVDMYA,40.732368,-73.98483299999998,187.0,manhattan
fxA3TNK-aov05xS7Qk1_6g,40.732278,-73.985014,209.0,manhattan
AX0kb5qSS5-xDcGznq-5lw,40.731734,-73.98558599999998,301.0,manhattan
mRsqgqsjQgUF-Rk9FLMhcw,40.734287,-73.99562399999998,301.0,manhattan
Xr1N6lf5qO0gvc5sgVAFGg,40.733651,-73.995342,209.0,manhattan
dkSZQVhp_LEImYKo2vQdXA,40.735306,-73.996071,116.0,manhattan
Q337iFDqpYH2CtXYiJscvQ,40.733373,-73.99529799999998,118.0,manhattan
X5eBHd7OdspgYYJG_VyG_w,40.731859,-73.99458,34.0,manhattan
9cd9RtVV9C6dVi0RS0ykCA,40.732028,-73.993925,300.0,manhattan
R__0JthQZDCFbEKTv689yw,40.732349,-73.994691,300.0,manhattan
GgbgdoJrHYDK4X--Eh70LQ,40.730052,-73.99271299999998,120.0,manhattan
rrGLkXdyvDIsEJPRjtTJlg,40.73,-73.992978,213.0,manhattan
SBcrVeT0uFZTpAfgdLriYg,40.73098,-73.993302,123.0,manhattan
zBDzNEcIsNhGlC2sJu-aWQ,40.730918,-73.99333699999998,185.0,manhattan
Z_5eaOz6zKqRSmZW-MPTfw,40.730262,-73.99163699999998,120.0,manhattan
tLip-rSMxP11ulUi4AUB5w,40.731944,-73.993719,299.0,manhattan
ZCpGoI-d_RE0NbeO-XmhiA,40.730994,-73.98782099999998,299.0,manhattan
xFK2suj_nbKIxI1_vLBd7w,40.730721,-73.989047,120.0,manhattan
HB66PcDn9zqVKUSyJ5GqAw,40.730707,-73.98913299999998,207.0,manhattan
wBtlqj_cxTWbTQXsgTEmbQ,40.730198,-73.990975,33.0,manhattan
GICNmMlX1yvmvzfXyAYsUA,40.730415,-73.990116,300.0,manhattan
gQe3cAsvMYzmVR15SE3-jg,40.730265,-73.990646,15.0,manhattan
JFj6gXeGMPHQ1c8DFj0DEg,40.731402,-73.986815,118.0,manhattan
A5kD0v5B2Z5an94iE_LyBw,40.738744,-73.989917,203.0,manhattan
Tzp1gxuGxfogH1oH1CuR5Q,40.738741,-73.99039,300.0,manhattan
3cf_PhJ3s8LzDY_lVayL5g,40.738806,-73.989878,203.0,manhattan
uedGulQ6BR4u88gBcBmakg,40.738878,-73.98984200000001,192.0,manhattan
SmoL15IvE_wafWL1ZGQwjw,40.738541,-73.991743,162.0,manhattan
5BmGzjWNTcnUjZMTwSMbPg,40.737934,-73.994107,120.0,manhattan
V0y7LsFT2A8p5G8vbO1J4A,40.738243,-73.992925,299.0,manhattan
eWeu43kzca-ZhCFnLZHZaQ,40.738545,-73.991802,121.0,manhattan
dgXlKPFYZmxC8rvWaSIAhQ,40.737763,-73.995637,302.0,manhattan
knjEgSS79Q3kycMLhYrhcw,40.737325,-73.996836,119.0,manhattan
yENLmA2-tNVMvbAgXToAKA,40.736379,-73.99656,299.0,manhattan
HzC-4EbcC7SnR4vidkWJBw,40.738837,-73.987307,28.0,manhattan
5VGaZoFwNx25H-97P5WVFQ,40.738052,-73.98703499999998,119.0,manhattan
D28Y65r2fC6Z8XzMGYd7ag,40.733192,-73.984803,299.0,manhattan
EnR37T0-ppJS6f8RHgVAyg,40.733794,-73.98495699999998,208.0,manhattan
RBtOWhUoGQ1CXrXQ4joWPA,40.734081,-73.984936,120.0,manhattan
-IK8EFklUiyN-stdwHUgyg,40.73514,-73.985614,297.0,manhattan
fLjGieP6fUkt4LlB4DjK6w,40.73544,-73.98569300000001,209.0,manhattan
lQXv9vhPxBz8DBRCbSKFuQ,40.737038,-73.986417,299.0,manhattan
JZdf47S5rTu7v7l5ciugpg,40.737246,-73.986456,210.0,manhattan
565Sy_9HQiGRHg2knUjQLQ,40.736019,-73.98589100000001,119.0,manhattan
ujFtJr8lTUK30UqawXMN2w,40.738892,-73.98738199999998,209.0,manhattan
BR7CLwU_4GBfwM8XoWyoSw,40.738616,-73.988337,119.0,manhattan
vBAx-BuSoYDpSRThDytsPg,40.732237,-73.98473199999998,122.0,manhattan
7Imw6d91NRifNmAUA2NlPQ,40.732463,-73.984789,209.0,manhattan
gna8kuU1oz7qDgrgZYL3Cg,40.732199,-73.98506999999998,209.0,manhattan
_S5FtqPb8Re5odDMHlNB9A,40.731686,-73.985477,300.0,manhattan
iQ8RI5lpWFwILUktoxlTcQ,40.734326,-73.995715,300.0,manhattan
5yYZYzkYqzHlU3aJybsBDQ,40.733567,-73.995406,213.0,manhattan
lontoL8MTylkT1a4sSvZ5A,40.735365,-73.99622099999998,120.0,manhattan
DvcSh-oH-tL6aTsnu05rBQ,40.733419,-73.995419,116.0,manhattan
nrQ71GCFA-LRG6KWvvOBrw,40.731779,-73.99465399999998,34.0,manhattan
rB7bHg6_bp7dwcGQ-g1zUg,40.731982,-73.993814,299.0,manhattan
vB4Xw1CuaIbiQny5YarBSA,40.732396,-73.99480099999998,300.0,manhattan
N799nhGXnT9Mk9ZyfwAmxg,40.730023,-73.992562,101.0,manhattan
4fjSlSsTitdoTA-QHU_eWg,40.729916,-73.99302199999998,202.0,manhattan
s3WuWMEq99XjgzFzVsEqmg,40.731032,-73.993408,121.0,manhattan
3_BqShojdCUgKNWeEZt79A,40.730804,-73.993408,209.0,manhattan
2kOC7e5Aty74vaxdRMUYLw,40.730218,-73.991535,119.0,manhattan
sY3L5KeXa7MCOxr2Lvtdwg,40.730952,-73.98772099999998,299.0,manhattan
8yjyFKpqKlnx_Tu6wNm3Gg,40.730694,-73.988984,119.0,manhattan
W3mp-zUm-cyijiXCDw3Krw,40.73065,-73.989175,213.0,manhattan
_Kp_fT7wh0ItOv_gdFTxAQ,40.730125,-73.991044,37.0,manhattan
_LpSYz3PI3OBmYG_eym0Xg,40.73039,-73.99006,301.0,manhattan
rFsouHzaglJS56LVfXaH3A,40.73017,-73.99068100000001,15.0,manhattan
8SMULR0ORLn1Lj6sNYQGlQ,40.731357,-73.98670699999998,119.0,manhattan
BaOzKEIhM_d_OcExUzf1CQ,40.738792,-73.99050699999998,299.0,manhattan
3IqyVNyU0XNRrtLDmYiSnw,40.738963,-73.989817,192.0,manhattan
m6uXN-XYsa8aWOJADYQ1Ag,40.737979,-73.99421099999998,119.0,manhattan
sp9d43APWmKTtEiKRRc_Uw,40.738293,-73.99303,302.0,manhattan
bS-k24YVvMZa4aWGgrBl3g,40.7386,-73.99192399999998,120.0,manhattan
YgWjo6EqByTyu97Ou8jp4A,40.738568,-73.99175499999998,183.0,manhattan
eYN-WeT87jQA9w05IpYf0w,40.737801,-73.995727,300.0,manhattan
WnVxq0wge88K9wu5AYCxOA,40.737355,-73.996902,120.0,manhattan
zeVBtcGmJyf7oGJyBfiCxQ,40.736427,-73.996678,299.0,manhattan
wHNJ-7SBrMCyMrYvciJ1eQ,40.738898,-73.987263,28.0,manhattan
mzXmX-MJxY3fwujAul5BUA,40.738014,-73.986947,119.0,manhattan
ARCpN4fVgXTc_l8mnWVC3g,40.733147,-73.98469399999999,298.0,manhattan
MUF8z0FQWLPVQFvWASQ1xw,40.733879,-73.984899,207.0,manhattan
-gmOdVovap5CfBh395aaEQ,40.734052,-73.98482199999998,87.0,manhattan
jDPaLuOqPiXGYW1Ye4Cg_A,40.735098,-73.98550999999999,301.0,manhattan
KWgU4TcLKSUb6kTuUY2-3Q,40.735529,-73.98562599999998,208.0,manhattan
lHztZr9NqLbSia7V0Zu_CQ,40.736986,-73.986292,298.0,manhattan
ZW9xVj9_qewgWvTy2zsrDg,40.737343,-73.986383,208.0,manhattan
_pJoKEaqnLivY9AupJ9x5Q,40.735971,-73.98578499999998,119.0,manhattan
XADvqcRmSyKviEptdMjahg,40.738931,-73.987355,209.0,manhattan
-nlryOk8qPbzY8-NOuULlA,40.738673,-73.988472,119.0,manhattan
PKVlN5CCjovjRoedDC2RhQ,40.732187,-73.98459799999998,115.0,manhattan
ZoU5az_EaNhjv2JlSXhFGg,40.732505,-73.98475899999998,208.0,manhattan
TCchaIIGEjP0mRSdMy2maQ,40.732121,-73.985127,210.0,manhattan
Dk-qHNTyAGSgLKGllA6ygw,40.731649,-73.985477,210.0,manhattan
4Pyw-G781wnZSD4rvMJ_-g,40.731665,-73.985427,299.0,manhattan
AbLwlo-9TrZrDOPQr6xHFw,40.731771,-73.985386,209.0,manhattan
rusy1ST6jbtZt3JmKFc1oA,40.734368,-73.995813,300.0,manhattan
AAowmlTxtL6uO0atkDkdxw,40.733483,-73.995473,210.0,manhattan
HdqcrmzHBCCK3FKJtUYeNA,40.73543,-73.99636099999998,120.0,manhattan
3xVj-aGgNMwJst30zTg1rw,40.733443,-73.99548100000001,117.0,manhattan
BB5w_kwG4tpGp5fR2RGIHg,40.731696,-73.99472800000001,35.0,manhattan
InZg5bH959T0pilo_s7_JA,40.732443,-73.99491,300.0,manhattan
Wp8XTM_QB-S8VjYcjMeIcg,40.730004,-73.99243299999998,100.0,manhattan
f20frn5N52wDtiBdwmVNzw,40.729822,-73.993087,211.0,manhattan
mJW05tWapCCDBWNEqVwnpA,40.731081,-73.993521,117.0,manhattan
I5S5j9_-xLOgXOBE8_ZJHw,40.730714,-73.99347799999998,211.0,manhattan
-e58wllgEWM1T5n8KYcxTA,40.730176,-73.991437,119.0,manhattan
3eP4fJkvGr_oQ-eQ6d__fQ,40.730909,-73.98762099999999,299.0,manhattan
DGdue-p2nCWXgpxtJVSx3g,40.730646,-73.988871,119.0,manhattan
EHjTRr4VPv_KpYrcVNbRPg,40.730571,-73.98924499999998,214.0,manhattan
ARt_gEM22FexXZ_cXTi5Ig,40.730088,-73.991085,44.0,manhattan
DrHq0BMxQ1Eat-FU4Pv2Hg,40.730341,-73.989947,301.0,manhattan
VJbIrC-ZUXcR14l3nuH9kQ,40.730075,-73.990717,15.0,manhattan
VbfHhIZ_bb4rXSeJh6tG8A,40.731311,-73.986601,120.0,manhattan
yiuU4BxLIhH3mN5TlO_knQ,40.73884,-73.990616,299.0,manhattan
5gZiLYZRt21Ml0UBtesOfA,40.739069,-73.989789,191.0,manhattan
PN2pqL8wRhHOAuMa9s8nQQ,40.738024,-73.99431599999998,119.0,manhattan
P6xRGu_5wuSWmfRfqByvCQ,40.738341,-73.993145,299.0,manhattan
WD35YABXw2Wbu6nIQK3y6w,40.738643,-73.99202099999998,118.0,manhattan
EaSct21GUfQ2FGbC398duQ,40.738668,-73.99170999999998,209.0,manhattan
1K8M7eSNghuKSw99nsUPpw,40.737839,-73.99581999999998,299.0,manhattan
qqvRuORcLNUWmo6lP0yZ_g,40.737386,-73.99697299999998,120.0,manhattan
H3G2DNiRvYybf7Ln1tKkBQ,40.737402,-73.996867,28.0,manhattan
fTE-TBPUJHqsTLSXm65hYg,40.737311,-73.996936,28.0,manhattan
PTCNih-e4y7qhTFWvNdykg,40.73647,-73.99678699999998,299.0,manhattan
XJP52AvvQkCQjXsnEY_t_A,40.73889,-73.98724099999998,299.0,manhattan
qA0q71XFKQIpfwsQQEiVig,40.738912,-73.987293,299.0,manhattan
1CzbSg-cbB4eRUWeeNJu0Q,40.738934,-73.987216,357.0,manhattan
ZJGhjEZ-9djX_JKkdNN3xg,40.737962,-73.986829,119.0,manhattan
VR5pO6WLbrsTRccxD_CFcw,40.733103,-73.984583,297.0,manhattan
KBI9Po5oUTcyfsDEEGIa7g,40.733981,-73.98484300000001,182.0,manhattan
Q4iZBjMn8zFlfMnYpn_YHw,40.734095,-73.984743,40.0,manhattan
Urd2MDguOuEacr_KQxjoeg,40.735051,-73.9854,300.0,manhattan
e9HzkgCKRIguZfBxOTFL-g,40.73561,-73.985569,206.0,manhattan
_gPy16iYlloVtXoJPwtmgw,40.73695,-73.986203,301.0,manhattan
d4Jg4Zkg0KKWTpRdQwhucg,40.737441,-73.986314,208.0,manhattan
sLF30ZBFZUSxxN9aOs50Yw,40.735947,-73.98573,118.0,manhattan
iM2HgSXsHkBpxN6CbmiEkA,40.738934,-73.987351,297.0,manhattan
iZCQyv8biBjI7l_9i5SR9Q,40.738721000000005,-73.988584,120.0,manhattan
GrKPHha7V0Z5wPBbJ-zpZQ,40.732144,-73.98449,117.0,manhattan
oLpTGU1kD0hcrQWmQpBtDA,40.732618,-73.984683,208.0,manhattan
w5ZRUOsfOh4qcx7nV0F3-w,40.73203,-73.98519399999998,210.0,manhattan
s62lYHbbmns_dCz7L13I_Q,40.731604,-73.98550899999998,210.0,manhattan
vvnHbCGpCwMTm7iVLFSIAg,40.731606,-73.98528199999998,300.0,manhattan
SODv8MN5Iw6wFs55asFAEw,40.731815,-73.985353,209.0,manhattan
_xXwS8PJFQt-VLkOoSTPhg,40.734408,-73.99590999999998,300.0,manhattan
uWTc31vpXXB5--3Y7h6jcA,40.733441,-73.99550399999998,209.0,manhattan
Z0Cz-ILVIxLnKtLa73DFIQ,40.735482,-73.996479,119.0,manhattan
Q8nAFJ9waMWDIdoflP3Pag,40.731617,-73.994799,33.0,manhattan
_snsyx1i9oc_zurNVe_Lqw,40.732488,-73.99501500000001,300.0,manhattan
Uvlgp_ojRiByqZhhzkAZWQ,40.729987,-73.992323,101.0,manhattan
RQTvCuCDrUS2AglYIPu67A,40.729729,-73.99316,212.0,manhattan
oR6KAl6l8AZ95ADoeOHCJg,40.731126,-73.99363699999998,117.0,manhattan
WXcCvVunTfRkp7Q7hH8EJA,40.730638,-73.993539,212.0,manhattan
pyFV1mmLBjFYiWIPxLiUiw,40.730138,-73.991348,119.0,manhattan
2XFlZwQ9YfYGRI-wiaAx6A,40.730867,-73.987522,299.0,manhattan
VV2Sggd0a3_9VDC9YYaA6g,40.730602,-73.98876199999998,118.0,manhattan
P1i4_we6jzGNBRVueZLPpQ,40.730493,-73.989314,213.0,manhattan
ZwcZF2VMqQBUcxUJUDJxoA,40.730056,-73.991127,46.0,manhattan
Y64Y3OZOgrHjlDqy4dBKMg,40.730292,-73.989835,300.0,manhattan
R7yeMQDytjMQYsEPV3qR3A,40.729976,-73.990751,13.0,manhattan
hnu9HlEmbY56D8OvVPwx3Q,40.731266,-73.986497,120.0,manhattan
jc5RX6rzPmipRZ52V5DlxQ,40.73888,-73.990711,299.0,manhattan
gyym4n66Z3AkQFw3RwTLZQ,40.739133,-73.989776,172.0,manhattan
Ym-_65cFCTejLL1yg1oBJg,40.73807,-73.99442299999998,119.0,manhattan
R9H21CCrqZTjOds86qtl4Q,40.738398,-73.99328199999998,303.0,manhattan
npUkUicsBzOOtB9CGGIhgw,40.738678,-73.99211600000001,112.0,manhattan
1bErqZDsxOx6IJpuZrQgow,40.73874,-73.991656,211.0,manhattan
0_CLnaCv9c0yYU9ClIwc2g,40.73789,-73.99594499999998,299.0,manhattan
qtP8xFJHX_jrAg8pTe2piA,40.737418,-73.99704599999998,120.0,manhattan
SCpyC6_D67--1u4buataEg,40.737445,-73.99683299999998,28.0,manhattan
k7xEPBYA7WgJkcxD326knw,40.737219,-73.997004,28.0,manhattan
bW3H0q5uWuo09wtg4bgqZg,40.736519,-73.99690699999998,299.0,manhattan
zsO5FiEY-vZl2I9vFCHgAw,40.738842,-73.987128,301.0,manhattan
9PSdAix8aHI4WzmedWlmmQ,40.739046,-73.98716299999998,26.0,manhattan
jK62RjBlsshsW0xxnPxtRg,40.737947,-73.986794,120.0,manhattan
DW0oQjFAoKC7dYK7pU0XlA,40.733078000000006,-73.98451899999998,298.0,manhattan
Qn78Wn5JKFXe3B61wBCeRw,40.734211,-73.98464699999998,28.0,manhattan
lYzCvBSg6tPpPCcYhZOx9A,40.735009000000005,-73.985298,300.0,manhattan
zEog8JAetM5esbyAUsvxwA,40.735692,-73.985517,203.0,manhattan
m4nlAxJ4jUvYZYU18ZkscA,40.736904,-73.98611099999998,306.0,manhattan
-jnqt6XrzfR2xDdz1KNbKQ,40.737515,-73.98626199999998,207.0,manhattan
5wu-2d6xxX1E86iQd9_ZEw,40.735903,-73.985617,115.0,manhattan
siTtUYWKeYs-eVWsiCvpng,40.739043,-73.98727499999998,209.0,manhattan
IfLpS1y_eI3ClvgcLwOgIA,40.738958,-73.987415,296.0,manhattan
CzVU1ekFEN6klBlNFnlEvQ,40.738766,-73.98868399999998,120.0,manhattan
vZFJoT-xR6NFMaXn6RkTMg,40.732107,-73.984398,117.0,manhattan
ffhynCi4Ee4Y81hS3BcQtA,40.732648,-73.984661,208.0,manhattan
28xcIE3TiEGgdr1VzDCfFg,40.731946,-73.985258,210.0,manhattan
a0xUn9M5ieYn1gTq1tglHA,40.731516,-73.985573,209.0,manhattan
HmOWV-BoxUCRK7Oxc9mmrg,40.731563,-73.985179,300.0,manhattan
NN9o7HTDfd6tb6JuhXj4dw,40.73186,-73.985321,209.0,manhattan
2xXumFvPomxOS6WwQOf22g,40.734451,-73.99601099999998,300.0,manhattan
Dus6TNTFYttAIKAtUpi4LQ,40.733469,-73.99554599999999,118.0,manhattan
f4DxBWBgvCXQXv6Gsrdz_Q,40.733398,-73.99553399999998,209.0,manhattan
44qqvCJ4SwRz8AW4sv-zlg,40.735524,-73.996578,119.0,manhattan
y1Nhd1SwD0Jo0p7Ja_5YgQ,40.731664,-73.99485899999999,127.0,manhattan
fdDdv9B66YrEPx7ZU07Iwg,40.731597,-73.994747,127.0,manhattan
gXtRZpNiziMZ8dIjhUjcng,40.731579,-73.994832,33.0,manhattan
Rz0Dg0-vS4aCoktdPpA9ZA,40.732532,-73.995118,300.0,manhattan
aJEHV-xBP5Q0b7KJMhGO8w,40.729968,-73.99221099999998,101.0,manhattan
F3EXlR9kArZeT9NDncKJIw,40.729658,-73.993218,213.0,manhattan
gNSheO6ygh-YBMBl5vpxhQ,40.731171999999994,-73.993752,119.0,manhattan
2x7U7Cs-hXEEoFqdoCrReA,40.730563,-73.99360199999998,212.0,manhattan
ZV6OmcoG8qfv7L-gtsSlyQ,40.730094,-73.99123799999998,117.0,manhattan
BbQqKUH7ga8meRg_JlHUAQ,40.730823,-73.987419,300.0,manhattan
zFHtGGFGJXp-trfq1lTJgA,40.730557,-73.98864799999998,117.0,manhattan
iBPAm1HP-2P3vWPGv1daMw,40.730414,-73.989379,211.0,manhattan
IALZehP4a7Td-VHqUpFVZw,40.730021,-73.991175,42.0,manhattan
KFHn2u4YYjkqljaDuSM0Gg,40.730051,-73.991111,112.0,manhattan
J6HDcCVmPbPxmqsrlMVB6g,40.730244,-73.989725,300.0,manhattan
HIgUDQEemZj_-CkIgHxR4g,40.729877,-73.99078399999999,14.0,manhattan
1F4DEjxEVdGP8JmHdX7_SA,40.731223,-73.98639799999998,118.0,manhattan
akDi8soqQcxgEAsSJ_ALmw,40.738921,-73.990807,299.0,manhattan
Azrg1t4GTMhmy2TMvy3qpA,40.739223,-73.989764,120.0,manhattan
Zej2Nak_uOVO8YL5iUNiBw,40.738115,-73.99453000000001,120.0,manhattan
RIDrmJ4E5AlBzttuVeq5xw,40.738452,-73.99339899999998,302.0,manhattan
Qck48UWWaLJ-c62JqjHkEA,40.738695,-73.992174,112.0,manhattan
Gs_zRbiDmoYQQzvkeMraPQ,40.73882,-73.991591,211.0,manhattan
ficOjrB2BnzGRO4iollUxg,40.737941,-73.99606700000001,300.0,manhattan
F6qV7Au3i6oTkXthB6HTYg,40.737455,-73.997128,119.0,manhattan
YeXZAZm08vWvfslU_fuSOg,40.737534,-73.996766,28.0,manhattan
lZ7KCsijYs_uCi7iH2IokQ,40.73713,-73.997068,28.0,manhattan
EXGe9gyL9rYOacww9DRQAg,40.736567,-73.99702899999998,297.0,manhattan
-9w4HnFAnC-RZWDkUqbyag,40.73879,-73.987004,298.0,manhattan
RI5bTvZ3zCkZfueLo1ULLg,40.739112,-73.98711699999998,27.0,manhattan
msD7KqxsdUh5LlfSbFHIhQ,40.737969,-73.986789,160.0,manhattan
fbp2EZs03t5C8M7fBeePBw,40.737904,-73.986698,121.0,manhattan
ZhKn4SX_qIn6nfYGmmyttQ,40.733054,-73.984458,299.0,manhattan
5O8GJ_sRkmVBM9gsSDRatg,40.734304,-73.984581,27.0,manhattan
4utWKXdoG6oAwzG1Tj3vlA,40.734969,-73.985206,301.0,manhattan
wSm3uo824F3i3JYdD9mGpQ,40.735778,-73.985467,204.0,manhattan
jSt9I5LTRy2vnAI03nAq4g,40.736852,-73.98601999999998,305.0,manhattan
PVQrGRF5iOftqrNlqarPzw,40.737603,-73.986204,196.0,manhattan
vyeK3NvQ9Qti_tE7aidDkQ,40.735851,-73.98549,117.0,manhattan
TzN_eXdHrWZPHAnkB2PhBA,40.739126,-73.987216,210.0,manhattan
cByXDmCkyGGGTzVcyrgOxw,40.739004,-73.987532,299.0,manhattan
gsCJgXs-mA_UPasOa3S6fw,40.73881,-73.98878299999998,120.0,manhattan
dWdnY0DmU8deXv-6yqFVdQ,40.732061,-73.98428199999998,116.0,manhattan
g6OWgAmCFMpzXlzD22z0nA,40.732743,-73.984595,209.0,manhattan
ISM--xtip-yTehBBVRfm4w,40.731435,-73.98563199999998,210.0,manhattan
xj2hLWkGziCkJ-YB3Eu7VQ,40.731516,-73.98507099999999,301.0,manhattan
JnDPv3IE9zI9aSFz_j9b4A,40.734505,-73.996131,301.0,manhattan
1MPk2zDXYEhj0p16qLSfSw,40.733517,-73.995661,119.0,manhattan
gZIFnTCKMbORQOYJzyMN0w,40.733316,-73.995592,209.0,manhattan
5RiVfYvNsoIc6Kh17RrcXw,40.735562,-73.996668,119.0,manhattan
ksXq_OAbPsn1EPXYoou0Wg,40.731717,-73.99495999999998,116.0,manhattan
wzp1BqKIleAuWpTPx1Tijg,40.731567,-73.994691,124.0,manhattan
KrOXnwayNCElxysu-kvd0g,40.731541,-73.99486199999998,32.0,manhattan
rmGcuzntRbeh7OJkgXJwcw,40.732574,-73.99521700000001,300.0,manhattan
bCTLwiBQngmnSfVhLOmAVA,40.72995,-73.992098,101.0,manhattan
Vz-B4QvxymRyzr1BemiHhw,40.729589,-73.993273,212.0,manhattan
hU7RW10DuZ42E1RCnVdyiw,40.731217,-73.993856,118.0,manhattan
hwb9xmVDNYaGhCiVSG2x3A,40.730485,-73.993668,213.0,manhattan
syJkh2OI1IiwqirBBY9Xzg,40.730777,-73.987312,300.0,manhattan
VwGGPCrx87gkYut1vHfOog,40.730512,-73.98853599999998,118.0,manhattan
0HDpo-2GYY8TDzfaHfjVEA,40.730333,-73.989446,212.0,manhattan
bNVGDLoX79vs_NnMRuqhgg,40.729957,-73.99126099999998,49.0,manhattan
kj_qPm-uLO8nm3EzTFyXdg,40.730031,-73.99105,112.0,manhattan
w0iaJUTq_R1xjDmYd0hALQ,40.730194,-73.98960500000001,300.0,manhattan
7sty1GKCxMzOe_UXa9KdFA,40.729828,-73.990801,14.0,manhattan
LENchaxdueXo3hIAw_mfag,40.729881,-73.990718,124.0,manhattan
HfVoO7OR2Gcnapdy29oYfA,40.729938,-73.990824,125.0,manhattan
JZg1ykxS6O6-YH32xaFo-w,40.731183,-73.986303,118.0,manhattan
MnsSBF_eZ8gnexEjmTJxYg,40.738962,-73.990904,299.0,manhattan
XJR9f71ja_93DFSSQfy7lQ,40.739234,-73.98973999999998,192.0,manhattan
q-sKY--o8dUsd6dKjt5aeg,40.739273,-73.98987599999998,119.0,manhattan
vS0hhxrzgWdM2xy2Ba7u8g,40.739193,-73.989692,119.0,manhattan
-L8X9DCiXWjnw07TlNlHuw,40.738162,-73.99463799999998,120.0,manhattan
NBav1tTnkPk2QgtUn7BqWg,40.738502,-73.993511,300.0,manhattan
9C8cVkyZdwd7Md0WxJyErA,40.738739,-73.99230799999998,118.0,manhattan
Wme3wv59Vl-toVa76qbLJA,40.738905,-73.99152499999998,210.0,manhattan
6D51gx5dI8L34diqIfAb7A,40.737999,-73.99619100000001,309.0,manhattan
uyheV33I65NSByoXuSfcmA,40.737488,-73.997206,119.0,manhattan
RZpvZ1Kduf239IHe0h7m6w,40.737623,-73.996702,27.0,manhattan
F5yd8USq-K_0mZdNSTxsSA,40.73704,-73.99713100000001,27.0,manhattan
bYm29Dppd8b8U7rMvYP5FA,40.736596,-73.99710899999998,296.0,manhattan
iveoCvs9GV8PNup6vxwbFQ,40.738757,-73.98692599999998,299.0,manhattan
j52-IHG4-p52A358qpxGcA,40.739194,-73.987059,27.0,manhattan
d1PD7mK1yfYNssnhkx4gAQ,40.738064,-73.986776,209.0,manhattan
-ouY1RWuzIR1xfQN4gFueQ,40.73786,-73.986604,121.0,manhattan
duZ4y6gPFTtVE5UxjA9jZQ,40.733006,-73.984403,208.0,manhattan
9wkHBgCJ_gQ6v7Krf1GIlQ,40.734386,-73.984521,28.0,manhattan
mfgVJMYbDjPagT9PTk0oDg,40.734924,-73.98510300000001,301.0,manhattan
PTwfanrRG5x3TbY-qy7WLQ,40.735819,-73.985442,206.0,manhattan
sJ4lL9JhjYPQrPmITbD9jw,40.736804,-73.985923,301.0,manhattan
QrMNn6JE5nh4raXlTcNs1g,40.737659,-73.98612199999998,120.0,manhattan
BZ2AK0X26ux5YXADIsKd1Q,40.739208,-73.987156,210.0,manhattan
2xdgGsZB4_0uTydAbhmN0Q,40.739055,-73.987645,301.0,manhattan
fgJh3Kk1CMvLU6Nwn8hqaw,40.738862,-73.9889,120.0,manhattan
M1zsqRyewOvxnf3r0MVc3g,40.732011,-73.984155,116.0,manhattan
ZXjIuOywzHWoT7TPEQ4yDQ,40.732819,-73.984539,210.0,manhattan
RlKol9qfCTq_BjeVITy45g,40.73136,-73.985686,210.0,manhattan
ei3-AkNkV9Q7M1Ux1PV4NA,40.731466,-73.98495699999998,301.0,manhattan
sG7_TG9eEBh4VlO4YJCDZQ,40.734557,-73.99624200000001,302.0,manhattan
9K9h5NfDDCwnd-qAV1z0Vg,40.733559,-73.99575799999998,119.0,manhattan
3mH4HHf52TSPEAWq9chgOw,40.733237,-73.995648,208.0,manhattan
tIXwruNK1ztkUAwk9P2CQw,40.735605,-73.996766,120.0,manhattan
-VojOQXFGCCvPufo_ybRug,40.731757,-73.995068,116.0,manhattan
xQwrY5lJCw9UCgVCoLSiJg,40.731518,-73.99458299999998,119.0,manhattan
WJiRDn6HGdgxhlUlogECCg,40.731466,-73.994926,33.0,manhattan
