5MYGgg5pohaeleHHj5PdUQ,40.782589,-73.980846,200.0,manhattan
-QLJBqAvYilmLVtcyC7eGw,40.77735,-73.978667,118.0,manhattan
xky1hakh8pLoG11zfn52TQ,40.777558,-73.978756,202.0,manhattan
Ks_BzUspz9gw1VPll2AJvw,40.777339,-73.978913,209.0,manhattan
D9xt6tLoAHP4313k3u42tw,40.780765,-73.980058,29.0,manhattan
F8ODnHcP2gdTpcXkGA9oJQ,40.780451,-73.979872,300.0,manhattan
8LKAD71xHmSI2BVP4hS_cw,40.779381,-73.979366,117.0,manhattan
yul6B-LAlB47Dw2QP2TFxQ,40.778381,-73.978959,301.0,manhattan
y9hjFiFJhy8szMoxxNhjEg,40.78461,-73.979577,210.0,manhattan
Y1VyL5pHgyMfjMBGmHj5Vg,40.784526,-73.97963799999998,210.0,manhattan
USiICZMA3s3HX2r_gGtBmA,40.784574,-73.979573,118.0,manhattan
sVwCxAdjagRPTnuazGLrlQ,40.784485,-73.97967,210.0,manhattan
wO0fz1426fkGSxUBLqxF1w,40.783608,-73.979304,307.0,manhattan
X8VysGn-_qxfvxODXOqHgg,40.784327,-73.979554,25.0,manhattan
6sfuqkBD3Zey6VesLGz_vQ,40.783499,-73.98016599999998,30.0,manhattan
3Q2oNVkBWSYNNvrpnSndYg,40.783257,-73.980552,204.0,manhattan
wzJt4wjcDqpxeseFPvo50w,40.783203,-73.980627,154.0,manhattan
8MzIUJdda6PnDjkf8PwD3w,40.785564,-73.979962,299.0,manhattan
CTk3cot41HL4jx3nMzj-ng,40.784445,-73.984989,201.0,manhattan
FTaNf9_QUGkEHHNzAWh8nQ,40.786856,-73.983506,204.0,manhattan
kV8t6zkX4pTDCUDsfuJmEw,40.774593,-73.992203,26.0,manhattan
PErhv9p0s3m8eJE3eoIRTg,40.776931,-73.979724,301.0,manhattan
YXZFIrrag5IngqyNs8un-A,40.776469,-73.98063399999998,119.0,manhattan
bRb7GY0B_BbUof15pqel0A,40.776114,-73.98169399999999,300.0,manhattan
iiv7bM_9UuUJe9IfvgYxBA,40.775976,-73.982073,3.0,manhattan
8_JlkDIVkaNSP4vtX_40Rw,40.775916,-73.98229499999998,183.0,manhattan
OeAedyUG0uD90Dhrpd9EvA,40.774798,-73.986362,118.0,manhattan
qpPfN549y85Iqj7667sIIg,40.774439,-73.988505,211.0,manhattan
3MPoN8HCynYWJpbvZidn-w,40.77462,-73.987856,120.0,manhattan
8BhQRwwlkWyhUwHtDXPjpQ,40.775228000000006,-73.985368,299.0,manhattan
eC_daX1l4sGtNi2IbRIHsw,40.774306,-73.99101299999998,116.0,manhattan
_Has55S8w178it-PK7prig,40.774411,-73.989762,36.0,manhattan
CnyohGhBQGof5Igxa43dhA,40.774423,-73.989378,118.0,manhattan
M4y83v9zL9mufcgwsUGzQA,40.776078000000005,-73.98343699999998,26.0,manhattan
DpkiPnOIRPXlI8pls9511g,40.781452,-73.980314,119.0,manhattan
o0hT_YjbIzB72hPO2aBmvA,40.782378,-73.98074599999998,17.0,manhattan
VxBWC_MFXa1BOvlkErFzyQ,40.782455,-73.98073999999998,303.0,manhattan
PmlXWdr14v-uYkGZdVlUqA,40.782679,-73.980806,201.0,manhattan
D1_6gj6RPLfbM5lI2SaPMQ,40.777299,-73.97854699999998,119.0,manhattan
Z8pdxIB0ZbjKO1ueRUwTCg,40.77765,-73.978695,211.0,manhattan
XmDsGS6oLdRTIq-Honqtdg,40.77725,-73.97898,210.0,manhattan
AAEcAJk2xfCWRogqfO_u4Q,40.780849,-73.979995,29.0,manhattan
3F7TlUBac7OOobK91xlx5w,40.780406,-73.97976199999998,300.0,manhattan
BA3PNhhp8vPnMUu4vY6hCA,40.779338,-73.979262,119.0,manhattan
16bRZJ_i58xbzE4EqEEQQQ,40.778333,-73.978848,300.0,manhattan
w1zIJs5m3ij3II9aq3j0ZQ,40.784651,-73.97954699999998,210.0,manhattan
dTL2zKL44ZF4nLFCG_2cTA,40.784555,-73.97952099999998,111.0,manhattan
pfg5rTCipQVYQDJ_IAEOkg,40.783547,-73.97919499999999,309.0,manhattan
dqYSt0q_4ZPg-7L4wMmRMg,40.784425,-73.979493,25.0,manhattan
LKLsoP2UZGTvj-VIQFo75w,40.783415000000005,-73.980227,30.0,manhattan
suio-G58KT3IaVn6dwfoaQ,40.78321,-73.980576,201.0,manhattan
nAzpLr2RJYLDvM2hYV_xJg,40.785517,-73.979848,300.0,manhattan
8UAi0dxv60hh8G-RaA-7cg,40.784351,-73.985037,202.0,manhattan
Pb6cm8mrka9OsdN4KkFWDA,40.786942,-73.983457,203.0,manhattan
N8ZLdBsDQ10VISIzWWnHVw,40.77452,-73.99225,25.0,manhattan
L6xC92bbC6S3EAhz7Wh-Fw,40.77688,-73.979607,300.0,manhattan
NVFSOgnVU-Py7ov4LLaBKw,40.776427000000005,-73.98053199999998,118.0,manhattan
Rbye2_TYXn2TV0lE9cbLmQ,40.776064,-73.98157900000001,301.0,manhattan
OWQCM7IRsIUEEjx0FRxHjg,40.775877,-73.982078,3.0,manhattan
vPFNkMmRVnA472cIrf3sDw,40.775819,-73.98229899999998,183.0,manhattan
YdDcHlKA9Pc06SkpNk7EUA,40.774749,-73.98623899999998,117.0,manhattan
C7fm7RjMGAys3N34ehRFmg,40.774395,-73.988538,211.0,manhattan
xsjwuLvupqk14Rj5w8fWag,40.774567,-73.987734,119.0,manhattan
fJfh-4fbWhV9It-0iGYeDg,40.775182,-73.985259,299.0,manhattan
Av0Ofe2BaFEv22v663RrDg,40.77426,-73.990893,117.0,manhattan
J8lGynPwB5fkPHIJ2Tkrxw,40.774348,-73.98983199999998,42.0,manhattan
y2Va-J1zla2anbYon8XwoA,40.774376,-73.98927299999998,119.0,manhattan
NpKO4K5GalRFRc6NLrKr8w,40.776029,-73.983468,27.0,manhattan
8tjc-8ig9PQn_TR6Q__mIQ,40.781413,-73.98021899999999,118.0,manhattan
KHsi1BmerzuIjfVHXFRKgw,40.782428,-73.980725,17.0,manhattan
IOTaEeIvZziWsTvQysXgIQ,40.782771,-73.980761,201.0,manhattan
jJtA5q7BGA6n8xfVSt7IeA,40.777252,-73.978437,120.0,manhattan
G6X0CmATWBnmPA00d0qDWA,40.777742,-73.978627,210.0,manhattan
imX99ym8jWTgXoFFILS9hA,40.777166,-73.979043,211.0,manhattan
3PKXq0ufsS1RZcLQejplGw,40.780935,-73.979933,29.0,manhattan
_1SJeyhQHCWPTErVlPP58A,40.78035,-73.979628,300.0,manhattan
5FjKXGdlFbc36avwgpD0aA,40.779293,-73.979157,119.0,manhattan
KEl6329LG_uQct27j1hy-g,40.77828,-73.97872599999998,300.0,manhattan
R5rOGqgEQvCHbd3nSjDBow,40.78473,-73.979489,210.0,manhattan
kAYIy_R8GGUOdsbZRfh-Eg,40.784549,-73.97946800000001,93.0,manhattan
WwoixkZja25Sfk-CcoZUaQ,40.783499,-73.9791,303.0,manhattan
PfaMRqbNE20jrSEKNzDSmQ,40.784473,-73.979462,26.0,manhattan
uw-OMB234aR5w_ZCvAvfIw,40.783328,-73.980289,29.0,manhattan
CHNis-fsScfAsJrmWFSLNw,40.783196,-73.98050400000001,122.0,manhattan
e2i5S6bRHyebHFr0HtwhOA,40.783161,-73.980598,198.0,manhattan
SrwK1jQbaP93JjYpH-Lq2Q,40.785472,-73.979741,299.0,manhattan
wF6s2SRMP-Yhstd0vZPJeA,40.784261,-73.98508699999998,203.0,manhattan
Nw1B87rogpbRwu-r9ohY4Q,40.787037,-73.983406,202.0,manhattan
OzUKHi1km3OM06hEnM9llA,40.774449,-73.99229599999998,25.0,manhattan
UKVSSkzzH2qlGiQbtl-wPg,40.776831,-73.97949100000001,299.0,manhattan
UMD7NwB9Z5E8jOUFhmU-8w,40.776386,-73.98043,118.0,manhattan
kjYCppOPOvKj-AwYKCj9kQ,40.776014,-73.981463,301.0,manhattan
dgcCwNjxQAsMbF3s6UFv5Q,40.775783,-73.98208199999998,3.0,manhattan
1QsRFS4_XLtLZwzHWrIOVQ,40.775729,-73.982302,182.0,manhattan
JA1KscQ1PBjxIhX5EWfaTQ,40.774704,-73.986131,118.0,manhattan
9_drcYN3Vlk_gbFaa2_I9A,40.774307,-73.98860400000001,210.0,manhattan
vl3DNlCsRknIbUDNcOqZKw,40.774522,-73.987626,118.0,manhattan
8hBmNw5bg-H3CzQb0yBD2Q,40.775138,-73.98514899999998,299.0,manhattan
T9-nQrrkLQtCJeVec55P2Q,40.774215000000005,-73.99078,118.0,manhattan
eoFFxg7FLlqJar6su4H6HQ,40.774272,-73.98991099999998,33.0,manhattan
r384s-lfrxAn38Ue3w_vzg,40.774355,-73.989222,117.0,manhattan
mu5u2rG_dwJTKi9euikEZg,40.775949,-73.98352299999999,30.0,manhattan
ii3t5YvGpLgg9kTR7BFPcQ,40.775973,-73.983356,106.0,manhattan
DW5zYyRpdJunYh2fKf9ygA,40.78137,-73.980118,119.0,manhattan
9agGhYeL663GGVqvVM_QUg,40.782406,-73.98062799999998,302.0,manhattan
xdTmt4qTpIQN9P-D1sDn5g,40.782479,-73.980702,18.0,manhattan
UF5XwWkbKr3yBVs2eFSKTQ,40.78286,-73.980717,199.0,manhattan
Fxr42t4nrd5xsH_fFkdsUA,40.777205,-73.978329,120.0,manhattan
epyobBaq2JvZ_PgKWYHQPg,40.777841,-73.97855799999998,208.0,manhattan
ItMyJ420sTkZA5N8CwdLmA,40.77708,-73.979105,211.0,manhattan
02ahSecB0XJNN4Mip5l00g,40.781024,-73.97986800000001,29.0,manhattan
lmtQqfG54eWn0rl3EIBAug,40.780304,-73.97952099999998,302.0,manhattan
Nwwloq9ENeqwnfoGiSoUWQ,40.779247,-73.97904699999998,119.0,manhattan
pz6ulvRkldk2idbZTBLAGQ,40.778226,-73.978598,300.0,manhattan
K9MdCtAT36S5zcVYhfqTzQ,40.784812,-73.979427,210.0,manhattan
5AWjWuEUGQkqeN5foKj9xQ,40.784517,-73.979432,27.0,manhattan
jC-Bbk8DAfPswoPROCN4ag,40.783458,-73.979005,302.0,manhattan
QSNtya997d5qdbkaUO-0iQ,40.783241,-73.980349,28.0,manhattan
MtzFw2020dhBxIgTihfFUQ,40.78315,-73.98040300000001,121.0,manhattan
XT69S_mkIhBgnI5KLOEA1w,40.783059,-73.98063499999998,196.0,manhattan
dKUGs8gurkEI5aeMMKj4BA,40.785428,-73.979635,299.0,manhattan
AFDyfiK4O1O5r_1SC1TY9A,40.784172,-73.98513599999998,203.0,manhattan
P_yqgIF7SdzTAjs7tIThjA,40.787137,-73.983355,201.0,manhattan
Qhc2B1mnObnQqCYW0FmjoQ,40.774377,-73.992342,25.0,manhattan
NMFhjGz7MkZHypFAPIJdQQ,40.776782,-73.97937399999998,300.0,manhattan
XYaeIjI8NAQ7Op9P1XVLRA,40.776343,-73.980328,119.0,manhattan
MYj5lGj0Te0e_k0RyZF3nw,40.775977,-73.98137699999998,299.0,manhattan
opk2uL2BU8zSi0jDacCgXQ,40.775688,-73.98208499999998,3.0,manhattan
OzARXWkDWLV4DwkHTNCd1w,40.775637,-73.982304,182.0,manhattan
CixAhsMrGprUpaRE8npNNw,40.774662,-73.98603,118.0,manhattan
y7R4eOsbHScf-dLU0K2U5Q,40.774236,-73.988667,221.0,manhattan
7it1xKpNHupbYpgyLBOHNA,40.774468,-73.987499,119.0,manhattan
6IJ9ermpo6FyhJTleFaGnQ,40.775094,-73.98504100000001,299.0,manhattan
VkbTWVkQ2O5TiyYubJucuw,40.774169,-73.99066899999998,118.0,manhattan
jncyT-D80-bG-rNJbb5unA,40.774181,-73.989991,45.0,manhattan
BJ1R0Ap-X_3qIcXU4hjRSw,40.774335,-73.98917199999998,119.0,manhattan
siE6zY5AnkZGVqXlOqpxXg,40.775874,-73.98358,28.0,manhattan
1OJVlJ_5of20swPL7qi-kg,40.775938,-73.98326299999998,117.0,manhattan
9j7pn0OPO2FFKpp_HBUUoA,40.781322,-73.98000899999998,121.0,manhattan
F-rbmQ3jB62--HpwU0rKXw,40.782346,-73.98048799999998,298.0,manhattan
9sqKX4xEKCeeCfGBPqRD0Q,40.782574,-73.98065699999998,19.0,manhattan
sh45mi6UNvYIaHAgk37c5g,40.782955,-73.980675,196.0,manhattan
7xDOSQjKL0Fa7YjoVTHqTQ,40.777159,-73.97821899999998,118.0,manhattan
ZEJdb6FKWqJv7r4KdfGSdg,40.777908,-73.97851199999998,209.0,manhattan
yIUrHzB2vzmKmOJuqmHoEg,40.776994,-73.979169,210.0,manhattan
1aNKcmadT3KWqcgqlFq8zA,40.781105,-73.97981,29.0,manhattan
emd7DxszOYC6k7Yji279Zg,40.780255,-73.979416,303.0,manhattan
fCIm0-uT8pTdFyM17y5hpQ,40.779198,-73.978927,118.0,manhattan
BXMTjYQWv3akBeYGzFc6PA,40.778179,-73.978486,299.0,manhattan
8kA6dG8GaulO7ZoY3q8ZtA,40.784898,-73.97936,210.0,manhattan
T8cTny4WMtxm6RL4Lpi03Q,40.784561,-73.979402,28.0,manhattan
hQ65bxZWFvqRVOITkB-4Og,40.784485,-73.97932699999998,114.0,manhattan
ekbBO2439Va25-Fzef364w,40.783413,-73.978899,301.0,manhattan
nqmyV2dnDZzpLBWKbi70-Q,40.783197,-73.980378,27.0,manhattan
oF2H-4EV2w9L2OqlqgS5uw,40.783075,-73.980281,104.0,manhattan
iLVJITwqcfg897CgtOvqYg,40.783075,-73.98037099999999,41.0,manhattan
68W68PWwS-87FOg21g3kZA,40.785387,-73.979531,300.0,manhattan
9x7KyuOucmgNlNx9_g8jmA,40.784079,-73.98518699999998,202.0,manhattan
pCAGSMTLsUUItK9lMbsJDQ,40.787136,-73.983264,196.0,manhattan
BITMQKJW6nmkdUEBLrUTxw,40.774306,-73.992388,25.0,manhattan
qqYVVVZU7ldV4YkvPfWHjw,40.776749,-73.979343,210.0,manhattan
lsoPmOXk-PJiIeE4tJDpBg,40.776299,-73.980226,119.0,manhattan
djWSjquOEGV32OVp-5ojSQ,40.775938,-73.98128299999999,300.0,manhattan
NCMFj-7CsDGtYwe1FdNnCA,40.77559,-73.982088,2.0,manhattan
9cQxVmXlh95tXv9TYI1NFQ,40.775542,-73.982306,182.0,manhattan
IP4KbzpOVn_qQf3IAICZdA,40.774617,-73.985922,118.0,manhattan
LfioiuIAQwu9YuxaGb635Q,40.774108,-73.98879,166.0,manhattan
2ELF0pZsp0jrhuBdz9MKKg,40.774429,-73.987406,118.0,manhattan
TmB55SHJ0-027ZberJeHDQ,40.775049,-73.98493399999998,300.0,manhattan
eh_kC7-OWBz_6rB0sWEFtw,40.774122,-73.99055600000001,119.0,manhattan
kXeh6MkWW6jPOYJJ4If_yQ,40.774101,-73.99011199999998,50.0,manhattan
LSzui8vDowMG_k31uiyZrw,40.774285,-73.989075,125.0,manhattan
_i3NH-fBwCc0SbCjsrz4cw,40.775793,-73.983636,28.0,manhattan
p5go3o74kiUNHQoJGCYiZA,40.775876,-73.98312099999998,119.0,manhattan
_g_PyBKVtkfIYYdaY5Fu2g,40.781261,-73.979878,119.0,manhattan
9c48QJrYdejnUkuLRT5PVQ,40.782302,-73.980383,302.0,manhattan
5htLLfc6YWmL1f5i05cCjw,40.782665,-73.98061199999998,19.0,manhattan
Ycv1g6TcGosWlhe8FfdJKw,40.777115,-73.97811,118.0,manhattan
8P0z1BasV3oHfxyeLByKiQ,40.777989,-73.97845500000001,209.0,manhattan
-mdNT4sJghy5SqZEuKrV8A,40.776911,-73.979229,210.0,manhattan
6r255iG2lOR0UdvdzZsNeg,40.781185,-73.979754,28.0,manhattan
VKtEVXKx9UnZs_M2NZ7dEw,40.780207,-73.97931099999998,300.0,manhattan
6tq5mw-LaLFEwROmMCEGZg,40.779153,-73.978813,118.0,manhattan
H-JNgHpo3_88uPPld7662g,40.77813,-73.978367,299.0,manhattan
IRRowTD1kx7lT0y_1w-p9g,40.784989,-73.97928899999998,210.0,manhattan
Yd5fcmJF5BToYK5FE8Be0g,40.784563,-73.97941299999998,63.0,manhattan
1-ktsFJ1RlwM_yjw2OWk9w,40.784447,-73.97921099999998,117.0,manhattan
zcFBTtfH-zcQYWQs89lVSQ,40.78337,-73.978792,300.0,manhattan
bLBRB_-gXOYDqeYKjbZ1TA,40.783048,-73.980181,113.0,manhattan
rJhHGgNYvV3vPW4KJjHWRA,40.782993,-73.98043599999998,27.0,manhattan
eMWGo_t39lmgIsbX2sMZaQ,40.785340000000005,-73.979422,302.0,manhattan
D8Ff2oMQgoaHpawAtlqceg,40.784031,-73.985213,202.0,manhattan
Z3cEulqKn7-khhExNwgFPw,40.787206,-73.983238,196.0,manhattan
fz_ga4h5kqt7OLD6N5ETZA,40.787067,-73.98328999999998,196.0,manhattan
RhhbvZvvdo1e8GngfdBHxA,40.774235,-73.992434,25.0,manhattan
3HG0wKpFd1GokKnc8YJ6RQ,40.776829,-73.979286,209.0,manhattan
N8xmzkg9SLUCAURFMWW9qA,40.776755,-73.97931099999998,301.0,manhattan
mjEUIF7VaauQdOI9N2RFKw,40.776709,-73.97937199999998,210.0,manhattan
eowj_Wtk5UDuZ_2Um5eFfg,40.776256,-73.98012299999998,119.0,manhattan
zjA0szBqZo9FPdod85EQlA,40.775892,-73.981177,300.0,manhattan
ADHBTblzRO-FY5uPxXRblg,40.775488,-73.98209099999998,2.0,manhattan
JBvpEBovCiZKu0IEcA8iJQ,40.775515000000006,-73.98224399999998,118.0,manhattan
io6QW9inqO0fGL774aSMpA,40.775494,-73.98230699999998,182.0,manhattan
Hoe186Ten7RAxkR58rGjew,40.775567,-73.98237,117.0,manhattan
tR8Na4AarhJPY3H1mmpv5g,40.774572,-73.985813,118.0,manhattan
as7E6kiir4R45foDLxHeoA,40.774047,-73.98856999999998,67.0,manhattan
Ht9IWLCa6kbAYR_ImF7Fuw,40.774017,-73.98883,209.0,manhattan
fKRnyoZYkBN3eMXk-B024A,40.77415,-73.988813,135.0,manhattan
LDScmC9I_Y56LJ2kSVPZQg,40.774387,-73.98729799999998,117.0,manhattan
5_HO2cP0RBATy8yi8pQTcw,40.775003000000005,-73.984826,300.0,manhattan
DkGftzp7xaWd8YY2-BqyHg,40.77408,-73.990458,119.0,manhattan
d3dj--VDwKCs_48yPQJQvg,40.774031,-73.990227,73.0,manhattan
tNA0ZTITNYbq7HTx5ah3zQ,40.77424,-73.98898199999998,122.0,manhattan
58c7UsltRWo18Fh2D1L0og,40.775693,-73.98371,30.0,manhattan
pcivfjUXoN4JPBytorzQ7Q,40.775826,-73.98299899999998,119.0,manhattan
vcUWvy17__8xP_fM7Sg5qg,40.781217,-73.97977,118.0,manhattan
-7pjTYovyR0Nuw05X5J_Fw,40.782249,-73.980254,295.0,manhattan
2aDlUqjZHHBk-r5Tm5LAtw,40.782746,-73.98057,21.0,manhattan
iy_D11GxJzeJ8JsPZNVicA,40.77707,-73.978001,118.0,manhattan
XSLEJ69kzcDjNecQWS07pg,40.778082,-73.97838799999998,210.0,manhattan
mjiAWHziiyVnFjdPCUyWig,40.781137,-73.979619,101.0,manhattan
0irsa_xWOc-uXyRwTPIE7A,40.781225,-73.979725,29.0,manhattan
kNAm5eNgZbe5LSsgv4BfSg,40.780163,-73.97920400000001,299.0,manhattan
lHbkK09n6BJIlk1y26HwSg,40.779111,-73.978711,119.0,manhattan
_EuQN2OGbO50s35kOvEuMw,40.778108,-73.978312,299.0,manhattan
v9wDmSk4S8AxPN93wFyU-w,40.77814,-73.978347,210.0,manhattan
F2O6afWKj3uFM24X5iCFKw,40.785098,-73.979205,209.0,manhattan
rUNkX0nZS5NftqnEkmsPQQ,40.784597,-73.97937199999998,35.0,manhattan
vQZreO37cwdnVDn2YdI6sg,40.784401,-73.97909799999998,121.0,manhattan
XdZtceQmxQrFAKXaUCQzMQ,40.783326,-73.978681,300.0,manhattan
JspexVuqHHyXugmzTbvR4w,40.783019,-73.98010399999998,118.0,manhattan
ZWGE8OEGo9Apl5Jga8hACA,40.782927,-73.980478,22.0,manhattan
7fH6sDqwlyKi0vq0zVyThg,40.785287,-73.97930500000001,301.0,manhattan
Vw-ttYjd5b9mhrCLhZWSzA,40.784086,-73.98510300000001,209.0,manhattan
lp8EwvT-iQWSBXhf0M8mxA,40.783984,-73.985239,203.0,manhattan
EBnPUV8tVYgMNRqrbae5iA,40.786998,-73.983316,196.0,manhattan
wVW_bAT-05Rqprm5VOGEog,40.774164,-73.99248,25.0,manhattan
WS-M0vwpATfu82kPenBWdg,40.776692,-73.979168,302.0,manhattan
e0d9egoyFbArtKTBIdcwQw,40.77663,-73.979432,211.0,manhattan
oJusyZhU5HmGRepzMxB48Q,40.776207,-73.98000899999998,119.0,manhattan
SoDw04gNio1hMYMjFWXiRw,40.775844,-73.981063,301.0,manhattan
RB37gbmZXMbc_Mx-kHsrYg,40.775439,-73.982093,2.0,manhattan
jQdShIH9EU-58R9jXfs6PQ,40.775492,-73.982191,118.0,manhattan
Ycr5UkgRrio6pHbcdwGn-g,40.775398,-73.98231099999998,182.0,manhattan
ftBV-MZdUX8AhxahIVFcig,40.775618,-73.982501,117.0,manhattan
6yIT4uSzaQcdPnbbm_YxAQ,40.77453,-73.985713,119.0,manhattan
Dkp23wQdlc0Izsx6CDTLcg,40.774025,-73.988441,114.0,manhattan
xuho4EDcnr2ptBB_D3SnzA,40.773936,-73.988888,210.0,manhattan
h_mtNxsx-7oWqMAQwpK5Bw,40.774181,-73.988861,122.0,manhattan
zTZ7TCqpz9XqQG2DPoVyBg,40.774341,-73.98718499999998,119.0,manhattan
XvH-YNZnYZkktZCDDAH7HA,40.774955,-73.984715,301.0,manhattan
Jaqf9zKGtVgqPkvxk0InnQ,40.774025,-73.99029399999998,103.0,manhattan
D8KzFus4kr3BgkzOcKWAzw,40.773304,-73.99054599999998,261.0,manhattan
YKLVhroRY3pn0_-ZGXLakg,40.774208,-73.988916,122.0,manhattan
D5OhcDxfhnnPrkonP_bTBQ,40.77562,-73.983764,29.0,manhattan
4kHRGzjez_uS3rWO_ILlfg,40.775783,-73.982892,118.0,manhattan
KO5BR53auhAMf9Mg6BPWCg,40.782222,-73.980169,297.0,manhattan
LqVizdnyQBdl5Rv1IfVI9w,40.782839,-73.980524,21.0,manhattan
ePgokD-SEJsKP0zAHOSmTg,40.777024,-73.97789,118.0,manhattan
ZQIVzhwpkmDLumwKOwCElg,40.781093,-73.979465,115.0,manhattan
ZBqX2L-Xf-22N48-6ypZLQ,40.781352000000005,-73.97963199999998,29.0,manhattan
YofNOZLcqkNuadgdJ8I2AQ,40.780119,-73.979096,300.0,manhattan
SW8GyHRuOhYBYbXJotcItw,40.779066,-73.97861,120.0,manhattan
ZA-HyjUU9OqRevxyv1vUVw,40.778054,-73.97817899999998,300.0,manhattan
aDPjLvI3oK2vN9LstE8Nwg,40.778198,-73.97830299999998,210.0,manhattan
e_N7tjCfi05shKKNy_NSdg,40.785151,-73.979166,209.0,manhattan
mr7-2xCIXo6lrpVGHSQ1hg,40.784687,-73.97931,27.0,manhattan
v7NFso6R1XQ5_VNLO3Y-1Q,40.784355,-73.978994,122.0,manhattan
SvtaYROkIlPGEggq2gZMFQ,40.783281,-73.978571,301.0,manhattan
GqkwBZO9vovX0KNXBqawwg,40.782965,-73.979976,119.0,manhattan
2AHD2m2fUWQrMIVDL-SQkQ,40.785258,-73.979239,299.0,manhattan
9eYRQFhM9lHdV5a85tY3qg,40.784154,-73.985053,209.0,manhattan
ajNjsJP-ItTp9mv3pqWxig,40.783889,-73.985298,205.0,manhattan
rTqxUHZTsq_s48mCyxERyQ,40.786928,-73.983343,197.0,manhattan
BEHfFIh-yr1tKSuc8xS3OQ,40.774094,-73.992525,26.0,manhattan
yH4lWyH4aEfeBtDzoV8Wlw,40.776629,-73.979021,300.0,manhattan
eEAKMSi8YGxOXWw7tueSdw,40.776551,-73.979493,212.0,manhattan
GHAStp5HSDHkTVrAfkCtGw,40.776159,-73.979895,119.0,manhattan
m7qJJw-CixNfP1-F4FrJ9A,40.7758,-73.980962,300.0,manhattan
8rCFlHKOHNl1nwDmI3ocaQ,40.775427,-73.982039,118.0,manhattan
fpvcWYLtjvU8R9xH3_WW8Q,40.775341,-73.98209699999998,3.0,manhattan
ynElai820w-GI9gue-xgQw,40.775303,-73.982314,183.0,manhattan
Y-ZQduzBiYWK1Oz_sJpamA,40.775657,-73.982595,119.0,manhattan
6I9znSlsvCmhHDRYL1OcRw,40.774487,-73.985616,120.0,manhattan
J5Pt7vrazF7uYfnFYLg-IQ,40.773972,-73.98831599999998,118.0,manhattan
CzUt7MEvmjQ-Dkoqvv5khQ,40.773891,-73.988922,211.0,manhattan
LlnXoaNHsj84LksehvpQPw,40.774292,-73.987076,122.0,manhattan
AwXx9DNE68lK2G8kOLGaoQ,40.774903,-73.984599,301.0,manhattan
ihpwcCCcwQoYSLhbaVCwxA,40.77331,-73.990532,194.0,manhattan
-Izww7np8dAuSyKTvKVHiA,40.775539,-73.983824,28.0,manhattan
62fOTU4bBoQmJHMQc63YZw,40.775737,-73.982781,119.0,manhattan
_gUyez1RefdCwfEv3uUeMg,40.78217,-73.980041,302.0,manhattan
50eTdpiUNG2f9XVJtgFdcQ,40.776977,-73.97778000000001,119.0,manhattan
lFK6fWk2_MS5gRxopipZcA,40.781043,-73.97933899999998,118.0,manhattan
EoKRieq0EFS5LjXBL8ynjQ,40.781434,-73.97957199999999,29.0,manhattan
IeXpYvEOoatJSsdcHXU8KA,40.780075,-73.978988,299.0,manhattan
sNHs2o2YcubN8k-RNBuYXA,40.779026,-73.978518,119.0,manhattan
MkCMbgI4QbYBAfZFjQ4Img,40.778005,-73.978068,301.0,manhattan
8ebZQ80KK59vqVQDBLWNPg,40.778294,-73.97823499999998,210.0,manhattan
qEhkq2wBYaDQG_LjR_XdUQ,40.785206,-73.97912499999998,210.0,manhattan
isaY4DXjeBwm_0ROnlKfWg,40.784772,-73.979246,30.0,manhattan
0NiktamnhD06sLd_Uu2j0Q,40.784302,-73.97889,127.0,manhattan
p_H5CURpqN7tPLlj5QaOWw,40.783236,-73.978463,302.0,manhattan
MP_FK2Tf88p3bJxQSbaLgw,40.782917,-73.97986,119.0,manhattan
N8qrECIPvJk3BW6EXJ5HwQ,40.78518,-73.97905699999998,260.0,manhattan
KfOfgwc307qlv1kOivnvEw,40.784222,-73.985004,209.0,manhattan
OO70xraCOb0rMa4C9ZBgjw,40.783791,-73.985364,207.0,manhattan
wDeiHEDv8OvsUROwRb1pPg,40.786859,-73.98336999999998,197.0,manhattan
STI4NjlrshFWEnXRCsLlZg,40.774025,-73.992571,26.0,manhattan
skHntheo511m7B1jsJ766w,40.776562,-73.97886599999998,300.0,manhattan
XABrDh1J3bfwnvkqjQxgAQ,40.776471,-73.979554,211.0,manhattan
wQd8x3qofMmJ1blCkQ41sg,40.776115,-73.979813,209.0,manhattan
LnhhSXL4nafC6HVizr6s8Q,40.775757,-73.98086399999998,300.0,manhattan
ZxpmKSMsum7pChNBlTyIsA,40.775405,-73.981988,117.0,manhattan
sSgTdJtD3hZHMgi-Mz2Raw,40.775247,-73.982101,3.0,manhattan
wBuNVhHh9Pgj8jsUNmGM3A,40.77521,-73.982317,182.0,manhattan
ZU5GwUzEG-4wVxWQZ_5Xag,40.775692,-73.98267599999998,119.0,manhattan
g3PyM2EZx_HslK6tUXeqcg,40.774444,-73.985516,119.0,manhattan
zQ0-DKfW7vh6ZipUDm0Yqg,40.773927,-73.988208,118.0,manhattan
L4q-sSq9vSY61_rClTbRmA,40.773821000000005,-73.98897499999998,211.0,manhattan
AVWEswjz8YQY_fAlzQZZAw,40.77423,-73.98697299999998,128.0,manhattan
j8XFFW7frFiFZXB19g1jRA,40.774849,-73.984482,303.0,manhattan
D7jM5q3wiIoPQBPE1B0k2Q,40.773205,-73.99034799999998,235.0,manhattan
